dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
215.55033777243105,215550337.77243105,-154.29758105007957,0.0,0,0,2.3,-60.50711474148582,20251209-172922,0.0,0.0
215.55033777243105,215550337.77243105,-154.29758105007957,0.0,0,0,2.5,-60.50711474148582,20251209-172922,0.0,0.0
215.55033777243105,215550337.77243105,-154.29758105007957,0.0,0,0,2.5,-60.50711474148582,20251209-172922,0.0,0.0
215.55033777243105,215550337.77243105,-154.29758105007957,0.0,0,0,2.5,-60.50711474148582,20251209-172922,0.0,0.0
215.55033777243105,215550337.77243105,-154.29758105007957,0.0,0,0,2.5,-60.50711474148582,20251209-172922,0.0,0.0
215.55033777243105,215550337.77243105,-154.29758105007957,0.0,0,0,2.5,-60.50711474148582,20251209-172922,0.0,0.0
215.5514742097161,3161.2148100153713,-154.29772644535626,0.0681862787453751,0,0,2.5,-60.50726013676251,20251209-172922,0.0,0.0
215.5850593918642,110.72914720747661,-154.30202254631487,1.946958545503072,0,0,2.5,-60.51155623772113,20251209-172922,0.0,0.0
215.72505604170195,33.429270776808195,-154.31991435979356,6.4531786374282145,0,0,2.5,-60.5294480511998,20251209-172922,0.0,0.0
216.01530586058394,19.704916582366618,-154.3569263795252,10.962508009492922,0,0,2.5,-60.56646007093143,20251209-172922,0.0,0.0
216.45594820639212,13.985578388353996,-154.4129045872048,15.477082334087683,0,0,2.5,-60.62243827861105,20251209-172922,0.0,0.0
217.04719278147945,10.85291149742283,-154.48761706961005,19.998983022483895,0,0,2.5,-60.69715076101629,20251209-172922,0.0,0.0
217.7893174716181,8.87840999806066,-154.5807562289345,24.530216279625577,0,0,2.5,-60.790289920340754,20251209-172922,0.0,0.0
218.68266550833317,7.521926560583286,-154.69194169213912,29.07269351103256,0,0,2.5,-60.901475383545375,20251209-172922,0.0,0.0
219.72764200532956,6.534026631310176,-154.8207238729729,33.62821341321511,0,0,2.5,-61.030257564379156,20251209-172922,0.0,0.0
220.92470993004244,5.783604645362209,-154.96658813046304,38.19844603437734,0,0,2.5,-61.17612182186928,20251209-172922,0.0,0.0
222.30522373962864,4.982331211049951,-161.11010778873728,44.61871648488442,0,0,2.5,-61.319641480143524,20251209-172922,0.0,0.0
223.88441569169754,4.470336660606115,-167.22479631030015,50.082227064603664,0,0,2.5,-61.4343300017064,20251209-172922,0.0,0.0
225.63306198540258,4.120421222818055,-173.30100524793522,54.75970775412294,0,0,2.5,-61.510538939341465,20251209-172922,0.0,0.0
227.52509160664945,3.8783987338453385,-179.3315480117382,58.66469829961599,0,0,2.5,-61.541081703144435,20251209-172922,0.0,0.0
229.53697640196805,3.7061410682595954,174.68915571386594,61.934225431348366,0,0,2.5,-61.520377977540306,20251209-172922,0.0,0.0
231.65837639971448,3.552131363188715,168.7661044109633,65.21672559760204,0,0,2.5,-61.44342928044292,20251209-172922,0.0,0.0
233.89146388862568,3.406853548009734,163.80400365016374,68.65321933937074,0,0,2.5,-61.30897242405498,20251209-172922,0.0,0.0
236.2609284035336,3.213718623176,163.970832419009,73.51637031932982,0,0,2.5,-61.142143655209736,20251209-172922,0.0,0.0
238.79267057162545,3.0462173804600354,164.14527883802072,78.38989827297333,0,0,2.5,-60.96769723619804,20251209-172922,0.0,0.0
241.48703784236338,2.899913241838536,164.32675284210052,83.27388363151904,0,0,2.5,-60.78622323211822,20251209-172922,1.0,0.0
244.34437910998992,2.771339434623993,164.5146610008831,88.16833335435211,0,0,2.5,-60.598315073335655,20251209-172922,1.0,0.0
247.3650423386389,2.65774767501821,164.70841052460685,93.07318548851484,0,0,2.5,-60.40456554961187,20251209-172922,1.0,0.0
250.54937234957103,2.5569311412802707,164.9074130154126,97.988314313431,0,0,2.5,-60.20556305880615,20251209-172922,1.0,0.0
253.89770878771714,2.467097320964685,165.11108793374785,102.91353593154484,0,0,2.5,-60.00188814047092,20251209-172922,1.0,0.0
257.4103842801116,2.3867750760043194,165.3188657568661,107.84861416897323,0,0,2.5,-59.79411031735263,20251209-172922,1.0,0.0
261.039672495686,2.3787025820319285,160.4024147847905,109.74035781837905,0,0,2.5,-59.54643775427197,20251209-172922,1.0,0.0
264.26219625810046,2.8929333196628293,138.84684373192033,91.3474895746647,0,0,2.5,-75.1020088071422,20251209-172922,1.0,0.0
267.0391876062248,4.554637134108348,117.73560385913595,58.63017837501176,0,0,2.5,-90.21324867992658,20251209-172922,1.0,0.0
268.47231158291595,17.107212664251694,96.92497457577099,15.6935157615672,0,0,2.5,-105.02387796329153,20251209-172922,1.0,0.0
268.05138971375834,8.378234709959505,76.21200732040865,-31.993778999186564,0,0,2.5,-119.73684521865384,20251209-172922,1.0,0.0
265.71600691375,2.491604094764795,39.55712939274258,-106.644553792497,0,0,2.5,-150.39172314631995,20251209-172922,1.0,0.0
261.9735716464002,2.2234144272761043,34.166140915621895,-117.8248950949477,0,0,2.7,-149.78271162344058,20251209-172922,1.0,0.0
257.7122862343227,1.8014987696195992,12.41856119908357,-143.05437815466323,0,0,2.7,-165.53029133997893,20251209-172922,1.0,0.0
252.8227260051109,1.6843578392113785,6.6021140799233535,-150.10036473216599,0,0,2.7,-165.34673845913917,20251209-172922,1.0,0.0
247.71680237477355,1.5873503099506348,1.3813876783914907,-156.05679529081223,0,0,2.6,-165.265462907546,20251209-172922,1.0,0.0
242.43163748325227,1.505290623928836,1.4115088428732179,-161.0530442623108,0,0,2.6,-165.2353417430643,20251209-172922,1.0,0.0
236.98553918633493,1.4307356758190866,4.27786853827638,-165.63893889810382,0,0,2.8,-165.17049571953612,20251209-172922,1.0,0.0
231.41570506253365,1.3758785664028093,10.454377319383525,-168.19486160581937,0,0,2.8,-164.99398693842895,20251209-172922,1.0,0.0
225.80866012582524,1.3454859055204889,16.79531030927859,-167.82684916976015,0,0,2.8,-164.6530539485339,20251209-172922,1.0,0.0
220.26922006550404,1.3422526752604178,23.31506228818961,-164.10413935123535,0,0,3.0,-164.1333019696229,20251209-172922,1.0,0.0
214.90894717149246,1.3683933851337238,30.024244582115557,-157.0520213750455,0,0,3.0,-163.42411967569691,20251209-172922,1.0,0.0
209.83951260001942,1.430955585008247,36.928853064781606,-146.6429250484459,0,0,3.0,-162.51951119303092,20251209-172922,1.0,0.0
204.13869800435793,1.202167469368206,23.457270980915723,-169.80886873576952,0,0,3.0,178.00890672310322,20251209-172922,1.0,0.0
198.6186957421866,1.2341956858204537,30.252595623463947,-160.92966295709522,0,0,3.2,178.80423136565145,20251209-172922,1.0,0.0
193.4442873854149,1.2977662261081988,37.263510336226034,-149.05942495169145,0,0,3.2,179.81514607841353,20251209-172922,1.0,0.0
188.71378439026674,1.4052606564287211,44.49130327762083,-134.29094704028586,0,0,3.2,-178.95706098019167,20251209-172922,1.0,0.0
184.5268841764362,1.6390550945417222,51.92953894684149,-112.5812578179562,0,0,3.4,-177.51882531097104,20251209-172922,1.0,0.0
181.10321929372876,1.9624541723014435,59.5479598716866,-92.28405017037531,0,0,3.4,-175.9004043861259,20251209-172922,1.0,0.0
177.32045748380068,1.3309243875529657,43.675444874555865,-133.23105289987333,0,0,3.4,162.22708061674336,20251209-172922,1.0,0.0
173.17990274181744,1.509171600281461,51.20668038853228,-114.75163109981617,0,0,3.4,163.75831613071978,20251209-172922,1.0,0.0
169.68636077072483,1.8013941799574833,58.68873077811202,-94.19724048110879,0,0,3.4,165.24036652029952,20251209-172922,1.0,0.0
166.93372204665698,2.3620355885860467,66.56790622663064,-70.67366929326677,0,0,3.4,167.11954196881814,20251209-172922,1.0,0.0
164.99736024314976,3.63604797009213,74.56902636682707,-45.3782132689985,0,0,3.4,169.12066210901457,20251209-172922,1.0,0.0
163.22728139875048,1.7122709230751747,56.96346971992722,-95.32795260320158,0,0,3.4,145.51510546211472,20251209-172922,1.0,0.0
160.41433137980442,2.1941071774938194,64.39028072717036,-73.11143823112364,0,0,3.4,146.94191646935786,20251209-172922,1.0,0.0
158.38278068201578,3.2488132270063503,72.33002032900123,-48.75096523414462,0,0,3.4,148.88165607118873,20251209-172922,1.0,0.0
157.16774868060907,6.465088501685336,80.31070354966175,-24.310223849161257,0,0,3.4,150.86233929184928,20251209-172922,1.0,0.0
156.7490876322739,137.5580122721805,88.26309143496007,-1.139512595763021,0,0,3.4,152.81472717714755,20251209-172922,1.0,0.0
157.06531023890008,7.998301000610051,96.12297415992509,19.637334257227916,0,0,3.4,154.67460990211262,20251209-172922,1.0,0.0
157.98900660505004,5.592673338394666,76.7849251737195,-28.249282059874353,0,0,3.4,129.336560915907,20251209-172922,1.0,0.0
157.3763142391108,17.684625359463226,84.39840853245846,-8.899047112405867,0,0,3.4,130.95004427464593,20251209-172922,1.0,0.0
157.36760411490084,19.896910285438956,91.91598351758398,7.9091477951763345,0,0,3.4,132.4676192597715,20251209-172922,0.0,0.0
157.87066891460412,7.254427120074729,99.30236659544698,21.761976004657676,0,0,3.4,133.85400233763448,20251209-172922,0.0,0.0
158.74086502247323,5.287206086922323,105.10901424916494,30.0235819093778,0,0,3.4,135.08814022572744,20251209-172922,0.0,0.0
159.72558402671797,5.515439433734543,106.19748549304461,28.959720425860365,0,0,3.4,136.1766114696071,20251209-172922,0.0,0.0
160.56661523302458,12.877555621077097,81.0176423630806,-12.468718439873806,0,0,3.4,110.9967683396431,20251209-172922,0.0,0.0
160.09235305571275,10.158418774453292,76.89920460637967,-15.759574064648524,0,0,3.4,111.86996876653592,20251209-172922,0.0,0.0
159.51313970104297,8.53326187024,71.64043378744253,-18.693102605622556,0,0,3.4,112.6111979475988,20251209-172922,0.0,0.0
158.8655864925099,8.000560843514686,66.24876945199097,-19.856806241438374,0,0,3.4,113.21953361214722,20251209-172922,0.0,0.0
158.2076387974988,8.18754686437703,60.727748215904654,-19.322959784919217,0,0,3.4,113.6985123760609,20251209-172922,0.0,0.0
157.59717671317503,9.26337608634823,55.08288193633447,-17.012930841211514,0,0,3.4,114.05364609649072,20251209-172922,0.0,0.0
157.09243988474458,12.090646880615651,49.32153979563074,-12.992889581169,0,0,3.4,114.29230395578699,20251209-172922,0.0,0.0
156.74880325536293,21.27223586332319,43.454748201274754,-7.368703706676339,0,0,3.4,114.42551236143102,20251209-172922,0.0,0.0
156.6175203301555,556.115145032553,37.497085004823646,-0.2816278638140446,0,0,3.4,114.4678491649799,20251209-172922,0.0,0.0
156.67707843437466,41.25384291181231,31.482717368851894,3.7978783884279768,0,0,3.4,114.45348152900814,20251209-172922,0.0,0.0
156.8783954569832,18.786904705636555,25.443411392205945,8.350412051108965,0,0,3.4,114.4141755523622,20251209-172922,0.0,0.0
157.23526632581132,11.998669270749268,19.390239384499125,13.104392060303253,0,0,3.4,114.36100354465538,20251209-172922,0.0,0.0
157.74554534943033,9.001356490002749,13.336185529727288,17.52464148316185,0,0,3.4,114.30694968988352,20251209-172922,0.0,0.0
158.39195589297924,7.45538345229565,7.293906364219254,21.245313122587604,0,0,3.4,114.26467052437549,20251209-172922,0.0,0.0
159.15162580167126,6.549351427738105,1.273675479148153,24.300364327317237,0,0,3.4,114.2444396393044,20251209-172922,0.0,0.0
160.00590714073346,5.946611593906904,-4.716824330877159,26.907072139145733,0,0,3.4,114.25393982927909,20251209-172922,0.0,0.0
160.93923667680681,5.543719134656802,-10.671536536649938,29.030914584162126,0,0,3.4,114.29922762350631,20251209-172922,0.0,0.0
161.9361514881305,5.272821649103066,-16.58548759367025,30.711479026732615,0,0,3.4,114.385276566486,20251209-172922,0.0,0.0
162.9815121467073,5.104614681762748,-22.45451524386101,31.928269283280322,0,0,3.4,114.51624891629524,20251209-172922,0.0,0.0
164.05897224731137,5.027912618505384,-28.27525185471802,32.629638717961676,0,0,3.4,114.69551230543824,20251209-172922,0.0,0.0
165.1484246877842,5.059012432058426,-34.045668220966064,32.64439985188732,0,0,3.4,114.92509593919019,20251209-172922,0.0,0.0
166.22517800249872,5.215822868157853,-39.765783090587604,31.86940626708952,0,0,3.4,115.20498106956865,20251209-172922,0.0,0.0
167.2603558024724,5.545722669782208,-45.43846497521986,30.160245248802003,0,0,3.4,115.53229918493638,20251209-172922,0.0,0.0
168.22658046703046,6.063983526816964,-51.068478624101544,27.741925703306457,0,0,3.4,115.9022855360547,20251209-172922,0.0,0.0
169.10489191408095,6.794366324129074,-56.65967109893842,24.888986528961908,0,0,3.4,116.31109306121783,20251209-172922,0.0,0.0
169.88122013346242,7.854967687952022,-62.215049989159496,21.627233475960296,0,0,3.4,116.75571417099675,20251209-172922,0.0,0.0
170.5426133302434,9.476103437458743,-67.73786636957756,17.99712449909461,0,0,3.4,117.23289779057869,20251209-172922,0.0,0.0
171.07723605648354,12.19731533918826,-73.23155759924028,14.025810704986567,0,0,3.4,117.73920656091597,20251209-172922,0.0,0.0
171.47421317075947,17.598433788882645,-78.69984642117599,9.743720107586157,0,0,3.4,118.27091773898026,20251209-172922,1.0,0.0
171.72373531938806,33.12356030109588,-84.1467226098856,5.184338089215206,0,0,3.4,118.82404155027065,20251209-172922,1.0,0.0
171.81715764796905,447.4160951154187,-89.57642927604964,0.3840209583958884,0,0,3.4,119.39433488410661,20251209-172922,1.0,0.0
171.74703993188743,37.14943661071948,-94.99311605012798,-4.623139826630097,0,0,3.4,119.97764811002827,20251209-172922,1.0,0.0
171.50448194682878,17.174324802186675,-100.3953712153725,-9.986097498574875,0,0,3.4,120.57539294478374,20251209-172922,1.0,0.0
171.07252883363978,10.680979267953132,-105.77529137699521,-16.016558457979627,0,0,3.4,121.19547278316104,20251209-172922,1.0,0.0
170.42691751604946,7.469389754117154,-111.12735727267683,-22.816712358879055,0,0,3.4,121.84340688747942,20251209-172922,1.0,0.0
169.54198533954354,5.5816315182078595,-116.45193151699728,-30.37498709588407,0,0,3.4,122.51883264315897,20251209-172922,1.0,0.0
168.4185635364933,4.539547971077488,-120.4580668678905,-37.10029381989727,0,0,3.4,123.2208882102345,20251209-172922,1.0,0.0
167.09665972834748,3.954699818521296,-122.71030558652329,-42.252678432323265,0,0,3.4,123.95473347597671,20251209-172922,1.0,0.0
165.65866759228894,3.765486276859844,-121.92755524877394,-43.993963969624886,0,0,3.3,124.73748381372606,20251209-172922,1.0,0.0
163.89185307643896,2.220229218554245,-146.82958182559076,-73.8175372645357,0,0,3.3,99.83545723690924,20251209-172922,1.0,0.0
161.36999723562172,2.0828462806168515,-146.24232702881994,-77.47571135582349,0,0,3.3,100.42271203368004,20251209-172922,1.0,0.0
158.72809281461377,1.9591713790566907,-145.60253748742693,-81.01797245069943,0,0,3.3,101.06250157507307,20251209-172922,1.0,0.0
156.02082238286647,1.9165274209510959,-144.91905518074867,-81.40808249194764,0,0,3.3,101.74598388175131,20251209-172922,1.0,0.0
153.35511754503548,1.952631256976068,-144.21654402895223,-78.53767422658596,0,0,3.3,102.44849503354777,20251209-172922,1.0,0.0
150.78473422983447,1.9921576889066854,-143.50938785100766,-75.68915606905924,0,0,3.3,103.15565121149234,20251209-172922,1.0,0.0
148.30890601565508,2.0354001859137836,-142.7985928245638,-72.86474033069447,0,0,3.3,103.86644623793619,20251209-172922,1.0,0.0
145.92679210158371,2.0826847082466062,-142.08523731045335,-70.06667477019994,0,0,3.3,104.57980175204665,20251209-172922,1.0,0.0
143.71320393653187,2.2893219055961187,-141.39459293178578,-62.775446120195255,0,0,3.3,105.27044613071422,20251209-172922,1.0,0.0
141.76389096886055,2.614818748964065,-140.7627515194253,-54.21557078287906,0,0,3.3,105.9022875430747,20251209-172922,1.0,0.0
140.09676286454072,3.056091343852417,-140.20370601212122,-45.84181135369434,0,0,3.3,106.46133305037878,20251209-172922,1.0,0.0
138.70589564744745,3.6853976416859893,-139.72340519778987,-37.636615945733475,0,0,3.3,106.94163386471014,20251209-172922,1.0,0.0
137.58602444703274,4.65162580928261,-139.32707031793592,-29.578050790859237,0,0,3.3,107.3379687445641,20251209-172922,1.0,0.0
136.73268250814652,6.31844212034725,-139.01908389569275,-21.640252439414915,0,0,3.3,107.64595516680727,20251209-172922,1.0,0.0
136.1423223270156,9.8696449047459,-138.80289628573667,-13.794044632907758,0,0,3.3,107.86214277676333,20251209-172922,1.0,0.0
135.81241380648675,22.606407396674733,-138.6809521870873,-6.007695580433711,0,0,3.3,107.98408687541269,20251209-172922,1.0,0.0
135.7381106506097,160.10451182275264,-138.65337413720187,0.8478094034032077,0,0,3.3,108.01166492529812,20251209-172922,1.0,0.0
135.8289521125522,29.50462711518318,-138.6870847840865,4.6036491694095725,0,0,3.3,107.97795427841352,20251209-172922,1.0,0.0
136.0451296191426,16.255264515421946,-138.76705601465017,8.369296574046627,0,0,3.3,107.89798304784985,20251209-172922,1.0,0.0
136.387101608122,11.222864054970644,-138.89284705503283,12.152611039400027,0,0,3.3,107.77219200746717,20251209-172922,1.0,0.0
136.85558475184297,8.57426143295985,-139.06376704416795,15.96120969973739,0,0,3.3,107.60127201833204,20251209-172922,1.0,0.0
137.45154416056138,6.941168028273505,-139.2788821354391,19.802365192814683,0,0,3.3,107.38615692706091,20251209-172922,1.0,0.0
138.17618029209808,5.834425619411275,-139.53702511297195,23.682910590612828,0,0,3.3,107.12801394952807,20251209-172922,1.0,0.0
139.0309128388415,5.035681852943045,-139.83680743150816,27.609153417344366,0,0,3.3,106.82823163099184,20251209-172922,1.0,0.0
140.01736192455218,4.432780774303668,-140.17663355643595,31.58680048790527,0,0,3.3,106.48840550606404,20251209-172922,1.0,0.0
141.08500188814745,4.365335415979266,-134.5779520373381,32.31939552037794,0,0,3.3,106.08708702516189,20251209-172922,1.0,0.0
142.15334203792625,4.492799651020496,-129.06176430673656,31.640258431207254,0,0,3.3,105.60327475576344,20251209-172922,1.0,0.0
143.18160816957732,4.785281964836199,-123.62380537460402,29.92124794771178,0,0,3.3,105.04123368789598,20251209-172922,1.0,0.0
144.13510812959927,5.3055100681329,-118.25892827678273,27.167059581195534,0,0,3.3,104.40611078571727,20251209-172922,1.0,0.0
144.9840036703159,6.130299378094462,-112.96170091695967,23.650395311587967,0,0,3.3,103.70333814554033,20251209-172922,1.0,0.0
145.7023196369541,7.5317049677579515,-107.7263477166576,19.345197436793246,0,0,3.3,102.9386913458424,20251209-172922,1.0,0.0
146.26382776257378,10.251668248392807,-102.54211588596246,14.267319641903562,0,0,3.3,102.12292317653754,20251209-172922,1.0,0.0
146.64744875231943,16.87859517044677,-97.39706097010311,8.688368153357265,0,0,3.3,101.26797809239689,20251209-172922,1.0,0.0
146.83921817085783,53.16705557679276,-92.2837017490078,2.76184596979925,0,0,3.3,100.3813373134922,20251209-172922,1.0,0.0
146.8275428340144,41.09555002769216,-87.21168800565549,-3.572833134854623,0,0,3.3,99.45335105684451,20251209-172922,1.0,0.0
146.80839283359717,57.017532071730784,-91.88094520182975,2.574793883553311,0,0,3.3,98.46561241535775,20251209-172922,1.0,0.0
146.20950085930332,5.154435958536845,-70.06327789856203,-28.36576145972853,0,0,3.3,126.28327971862547,20251209-172922,1.0,0.0
145.40907030975757,7.48828926150019,-77.13343681180405,-19.418196230393292,0,0,3.3,125.21312080538345,20251209-172922,1.0,0.0
144.93219313105072,16.093162604572417,-84.28630687466934,-9.005824193305072,0,0,3.5,124.06025074251816,20251209-172922,1.0,0.0
144.82042507525878,59.78653163461052,-91.49371076621233,2.422291795756588,0,0,3.5,122.85284685097517,20251209-172922,1.0,0.0
