dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
88.8702325016253,1.2792145897031248,20.177587665891906,-69.47249759108044,0,0,4.7,-103.52553733410812,20251209-171403,1.0,0.0
86.53655469722159,1.237547051572211,26.837852453464336,-69.92587036370324,0,0,4.7,-102.86527254653568,20251209-171403,1.0,0.0
84.23040784236366,1.2358258500543142,33.74943877025697,-68.15718237214553,0,0,4.7,-101.95368622974303,20251209-171403,1.0,0.0
82.01541722213713,1.2730693771112789,40.93451302956828,-64.42336819713492,0,0,4.7,-100.76861197043175,20251209-171403,1.0,0.0
79.96099278749897,1.36684212457357,48.407839244711056,-58.500532980314276,0,0,4.7,-99.29528575528894,20251209-171403,1.0,0.0
78.14241058652678,1.554523767549635,56.171415513176555,-50.26774901595819,0,0,4.7,-97.53170948682343,20251209-171403,1.0,0.0
76.6356442511509,1.9252337624992264,64.21100891862329,-39.80589045543589,0,0,4.7,-95.49211608137671,20251209-171403,1.0,0.0
75.51259729087204,2.767217200640793,72.49280161011347,-27.28827981894081,0,0,4.6,-93.21032338988653,20251209-171403,1.0,0.0
74.83520596714688,5.699454326196193,80.96330400612567,-13.130240490424594,0,0,4.6,-90.73982099387432,20251209-171403,1.0,0.0
74.65044856380132,34.367384284090996,89.54995287476117,2.172130644180499,0,0,4.6,-88.15317212523881,20251209-171403,1.0,0.0
74.98491807252334,4.186180625613031,98.16519469325073,17.912489875312637,0,0,4.6,-85.53793030674927,20251209-171403,1.0,0.0
75.84192105496953,2.2687769492535867,106.72127300923665,33.428548839902945,0,0,4.6,-82.98185199076333,20251209-171403,1.0,0.0
77.20472542639149,1.6024112906995165,115.14028105040916,48.18034288356053,0,0,4.6,-80.56284394959086,20251209-171403,1.0,0.0
79.040033755335,1.280708124621163,123.35757410670044,61.7158837644723,0,0,4.6,-78.34555089329959,20251209-171403,1.0,0.0
81.30232761442726,1.1022457749154446,131.32567607793908,73.76061624791814,0,0,4.6,-76.37744892206089,20251209-171403,1.0,0.0
83.93745077144911,0.9985152235094314,139.0143755982155,84.06226444544166,0,0,4.6,-74.6887494017845,20251209-171403,1.0,0.0
86.88653397866118,0.9383588112700105,146.409473827314,92.59414728686315,0,0,4.6,-73.29365117268601,20251209-171403,1.0,0.0
88.95990960952955,2.8443657373097855,104.71045202634258,31.275833639336497,0,0,4.6,-120.99267297365743,20251209-171403,1.0,0.0
90.24915070000299,1.965053816795138,112.87147869995823,45.927063131122225,0,0,4.6,-118.83164630004175,20251209-171403,1.0,0.0
92.00977340121086,1.5462137814750607,120.87232514084036,59.506501949190465,0,0,4.6,-116.83079985915964,20251209-171403,1.0,0.0
94.2013183029601,1.3130006879911955,128.67357858915375,71.745063932207,0,0,4.6,-115.02954641084628,20251209-171403,1.0,0.0
96.77585788387852,1.173557302962142,136.24790053037594,82.46368340055434,0,0,4.5,-113.45522446962404,20251209-171403,1.0,0.0
99.68092854091785,1.0886061512317595,143.5796067860747,91.56748602617093,0,0,4.5,-112.12351821392528,20251209-171403,1.0,0.0
102.86212390889548,1.03867459044174,150.6631916614731,99.032098075249,0,0,4.5,-111.03993333852694,20251209-171403,1.0,0.0
106.2651659847493,1.0131423015805476,157.50130995858933,104.88671316849653,0,0,4.5,-110.2018150414107,20251209-171403,1.0,0.0
109.84120801293139,1.0037740823969081,164.10329011041233,109.42821690578224,0,0,4.5,-109.59983488958764,20251209-171403,1.0,0.0
113.55460647539343,1.0036027146126318,170.48292602693766,113.14697023236226,0,0,4.5,-109.22019897306231,20251209-171403,1.0,0.0
117.38487926395382,1.0079813794213355,176.65473077639444,116.45540449501401,0,0,4.5,-109.04839422360558,20251209-171403,1.0,0.0
121.31376853965806,1.0188307528689087,-177.36906591615156,119.07156139334488,0,0,4.5,-109.07219091615156,20251209-171403,1.0,0.0
125.3094348269453,1.0401828066658019,-171.577731932324,120.46866572291434,0,0,4.5,-109.28085693232401,20251209-171403,1.0,0.0
129.32853682129112,1.0733816551504227,-165.95963235762486,120.48700124576578,0,0,4.5,-109.66275735762484,20251209-171403,1.0,0.0
133.32047071642634,1.1217248665620598,-160.50101453433126,118.85309374038944,0,0,4.5,-110.20413953433128,20251209-171403,1.0,0.0
137.23427959939877,1.1849408317499401,-155.18641245868753,115.81530142456896,0,0,4.5,-110.88953745868751,20251209-171403,1.0,0.0
141.02680269322136,1.2637769591852825,-150.00033889716582,111.59152860654852,0,0,4.5,-111.70346389716583,20251209-171403,1.0,0.0
144.5479066102445,2.575926751792755,-115.11841885956622,56.11491340335831,0,0,4.5,-82.82154385956622,20251209-171403,1.0,0.0
146.2741477776248,3.0852935871364298,-110.67931609984282,47.41012277972127,0,0,4.5,-84.38244109984282,20251209-171403,1.0,0.0
147.70490222492668,3.846949484324128,-106.27293672430484,38.39533189266118,0,0,4.5,-85.97606172430484,20251209-171403,1.0,0.0
148.83082235995835,5.109153729716446,-101.89105201899336,29.130229825403653,0,0,4.5,-87.59417701899336,20251209-171403,1.0,0.0
149.64493040995194,7.597912272863914,-97.52590249233128,19.69553280371657,0,0,4.5,-89.22902749233128,20251209-171403,1.0,0.0
150.14262237118228,14.787191808885575,-93.17049902578233,10.153558857670465,0,0,4.5,-90.87362402578233,20251209-171403,1.0,0.0
150.32122718529743,269.1031248164047,-88.81817293897547,0.5586008237096983,0,0,4.7,-92.52129793897547,20251209-171403,1.0,0.0
150.17988504179914,16.62214105146492,-84.46230664342357,-9.034930252174927,0,0,4.7,-94.16543164342356,20251209-171403,1.0,0.0
149.7192794380247,8.053203813416305,-80.09700949408835,-18.59126912802065,0,0,4.7,-95.80013449408834,20251209-171403,1.0,0.0
148.93660907774427,5.248161686850062,-75.72508853007696,-28.37881490025811,0,0,4.9,-97.42821353007696,20251209-171403,1.0,0.0
147.8126717182686,3.7786083404982524,-71.36717312037928,-39.11828334629088,0,0,4.9,-99.07029812037929,20251209-171403,1.0,0.0
146.54686356008543,3.988407156871485,-73.06848019237322,-36.743205444209735,0,0,5.1,-100.77160519237323,20251209-171403,1.0,0.0
145.36909358835055,4.2969207552145114,-74.86088966289708,-33.83099244079344,0,0,5.1,-102.56401466289705,20251209-171403,1.0,0.0
144.47120171911993,7.306120803741131,-80.90645803928385,-19.773995749583392,0,0,5.1,-104.46114553928382,20251209-171403,1.0,0.0
144.14933852790625,192.81388117210392,-88.90554375307414,0.7476087180634047,0,0,5.3,-106.46023125307416,20251209-171403,1.0,0.0
142.29822038286275,1.927792644481991,-60.37226903992189,-73.81406957338977,0,0,5.5,-71.92695653992192,20251209-171403,1.0,0.0
140.13065508239382,2.511601507713083,-68.27297147670618,-55.79334725355718,0,0,5.5,-73.82765897670619,20251209-171403,1.0,0.0
138.60783892500154,3.9386678110264715,-76.35421596197527,-35.191553483379046,0,0,5.5,-75.90890346197527,20251209-171403,1.0,0.0
137.80798715540968,11.021523380363158,-84.57090660227809,-12.5035335315751,0,0,5.5,-78.12559410227809,20251209-171403,1.0,0.0
137.79067267037155,11.823486603305364,-92.86772888300747,11.653979684118804,0,0,5.5,-80.42241638300747,20251209-171403,1.0,0.0
136.4613808177964,2.262333218663184,-68.29860362300185,-60.31886889696631,0,0,5.4,-49.85329112300185,20251209-171403,1.0,0.0
134.82917206402,3.6241631487123205,-76.61547150781901,-37.202842844402674,0,0,5.4,-52.17015900781901,20251209-171403,1.0,0.0
132.14339320993378,1.3710075734579927,-55.935484914389974,-96.38414533089566,0,0,5.4,-25.49017241438998,20251209-171403,1.0,0.0
129.2721878014837,1.7161528321462678,-64.21003284861072,-75.32673394817195,0,0,5.4,-27.76472034861073,20251209-171403,1.0,0.0
127.15838691376707,2.49261878556895,-72.73731191774087,-51.01397279437685,0,0,5.3,-30.29199941774086,20251209-171403,1.0,0.0
125.90129314387492,5.235755732673213,-81.45770997141379,-24.046441349087473,0,0,5.3,-33.01239747141379,20251209-171403,1.0,0.0
125.57531128478313,26.85167930358501,-90.29042664870546,4.676627851279952,0,0,5.3,-35.84511414870546,20251209-171403,1.0,0.0
126.21925208596645,3.717169702810827,-99.14070482817462,33.95574110875883,0,0,5.5,-38.69539232817462,20251209-171403,1.0,0.0
127.8317614620387,2.0417128224631043,-107.91282953920775,62.610059581162645,0,0,5.5,-41.46751703920775,20251209-171403,1.0,0.0
130.37466958782656,1.4545842262120157,-116.52075164211738,89.6301962020751,0,0,5.5,-44.075439142117375,20251209-171403,1.0,0.0
133.77925847084197,1.1714592953173462,-124.89478218482617,114.19881083840939,0,0,5.5,-46.44946968482618,20251209-171403,1.0,0.0
137.95159453250116,1.017208395419661,-132.98412436888722,135.61782929995152,0,0,5.5,-48.53881186888722,20251209-171403,1.0,0.0
142.78120377661108,0.9295414296246183,-140.75871731631224,153.6039161097652,0,0,5.4,-50.31340481631224,20251209-171403,1.0,0.0
147.73106908513554,1.5170009362343317,-119.13470290477237,97.38363738380414,0,0,5.4,-22.689390404772364,20251209-171403,1.0,0.0
151.35601762798925,1.2652461469821736,-127.16929262045947,119.62574870431258,0,0,5.4,-24.72398012045947,20251209-171403,1.0,0.0
155.66982494750252,1.1225803683626405,-134.94282121922396,138.67142997926953,0,0,5.4,-26.497508719223966,20251209-171403,1.0,0.0
160.56460407570242,1.0394089833340636,-142.43810315538855,154.47682928491426,0,0,5.4,-27.992790655388546,20251209-171403,1.0,0.0
165.93275462358315,0.9930840949661051,-149.65186990316786,167.08832158795838,0,0,5.4,-29.206557403167864,20251209-171403,1.0,0.0
171.66977185497817,0.9718784970480528,-156.59071994941218,176.63707179076548,0,0,5.4,-30.14540744941217,20251209-171403,1.0,0.0
177.67668165508192,0.9692272216212549,-163.2680225852884,183.31788221741948,0,0,5.4,-30.822710085288413,20251209-171403,1.0,0.0
183.8616235315547,0.9813365366035347,-169.70136549159733,187.35837979487744,0,0,5.4,-31.256052991597336,20251209-171403,1.0,0.0
190.14055443494198,1.0060505953452432,-175.91054828028516,188.99701000593518,0,0,5.3,-31.46523578028516,20251209-171403,1.0,0.0
196.43735234379105,1.042280678113733,178.08387735560666,188.4687651499915,0,0,5.3,-31.47081014439331,20251209-171403,1.0,0.0
202.68354885703408,1.0897147253313841,172.26159642546162,185.99688904396302,0,0,5.3,-31.293091074538395,20251209-171403,1.0,0.0
208.81786007053108,1.1486838849710244,166.60314960027557,181.78879568402627,0,0,5.3,-30.951537899724435,20251209-171403,1.0,0.0
214.7856308001748,1.2201320741285164,161.09028067142924,176.03473866022756,0,0,5.3,-30.46440682857072,20251209-171403,1.0,0.0
220.53826466221716,1.305669830084448,155.7060952473994,168.9081416914973,0,0,5.3,-29.848592252600575,20251209-171403,1.0,0.0
226.03268200340352,1.4077170893487183,150.43509464802207,160.5668381194248,0,0,5.3,-29.119592851977927,20251209-171403,1.0,0.0
231.23082721825278,1.5297624189039498,145.2631316439299,151.1547311927861,0,0,5.3,-28.291555856070055,20251209-171403,1.0,0.0
236.09726332459374,1.678164334404326,140.17694929424334,140.687808985285,0,0,5.3,-27.377738205756657,20251209-171403,1.0,0.0
239.38004285894962,2.847201584284904,117.11510284665968,84.07555129928453,0,0,5.3,-44.43958465334031,20251209-171403,1.0,0.0
241.94600891961363,3.4626883885054895,112.3941393556214,69.87230203063075,0,0,5.3,-43.160548144378616,20251209-171403,1.0,0.0
244.03802694525533,4.3849398561941975,107.68385921796721,55.65367711954485,0,0,5.5,-41.87082828203276,20251209-171403,1.0,0.0
245.65706444386927,5.918324060995109,102.97677830888142,41.507876539387134,0,0,5.5,-40.57790919111856,20251209-171403,1.0,0.0
246.68185706771675,2.088585245132423,43.083644135373845,-118.10954694936397,0,0,5.5,-94.47104336462615,20251209-171403,1.0,0.0
242.6135225391596,1.9286481298413485,37.901365505064916,-125.79460129884713,0,0,5.5,-93.65332199493508,20251209-171403,1.0,0.0
238.30903509710777,1.8017396264213188,32.62653033383543,-132.26607862893368,0,0,5.7,-92.92815716616455,20251209-171403,1.0,0.0
233.81010129029409,1.7010670373562367,27.251507237448607,-137.4490811682983,0,0,5.7,-92.30318026255138,20251209-171403,1.0,0.0
229.1608843021375,1.6221333559264275,21.76866101829171,-141.27129774189243,0,0,5.7,-91.78602648170828,20251209-171403,1.0,0.0
224.407896357356,1.562028961280026,16.17048557362682,-143.66436341453098,0,0,5.7,-91.38420192637317,20251209-171403,1.0,0.0
219.61981466500413,1.5319598355723252,10.448633860929533,-143.35872884223255,0,0,5.7,-91.10605363907048,20251209-171403,1.0,0.0
214.87167080377301,1.5210544640291033,4.5965394046074834,-141.26494210772833,0,0,5.6,-90.95814809539253,20251209-171403,1.0,0.0
210.22376592940364,1.530610149014662,-1.389172455687401,-137.3463818103756,0,0,5.6,-90.9438599556874,20251209-171403,1.0,0.0
205.73950836371284,1.5650910663092679,-7.509514192756683,-131.4552953451323,0,0,5.5,-91.06420169275671,20251209-171403,1.0,0.0
201.4838520411136,1.6294792495645236,-13.762233531047968,-123.64922848508806,0,0,5.5,-91.31692103104794,20251209-171403,1.0,0.0
197.52344488147787,1.7360999491055793,-20.140618230824373,-113.77423574215292,0,0,5.5,-91.69530573082436,20251209-171403,1.0,0.0
193.92611066609402,1.9027758085231676,-26.631979633272522,-101.91747750703696,0,0,5.5,-92.18666713327252,20251209-171403,1.0,0.0
190.7466300363043,2.1488733674897547,-33.2179692614136,-88.76587746961025,0,0,5.5,-92.77265676141363,20251209-171403,1.0,0.0
188.01296829013205,2.4992544708993094,-39.87755487984555,-75.22762106832569,0,0,5.5,-93.43224237984556,20251209-171403,1.0,0.0
185.73120452419118,3.0096428216047064,-46.5887413602145,-61.712042103774124,0,0,5.4,-94.14342886021453,20251209-171403,1.0,0.0
183.8896005338144,3.7634790290178923,-53.330467691813794,-48.86159830198436,0,0,5.4,-94.8851551918138,20251209-171403,1.0,0.0
182.45993468843878,4.928461549267255,-60.08558220702298,-37.02168168798359,0,0,5.4,-95.64026970702298,20251209-171403,1.0,0.0
181.4090164953137,6.93437384073825,-66.83952994947788,-26.160835954584254,0,0,5.4,-96.39421744947788,20251209-171403,1.0,0.0
180.70481396584736,11.12209346949982,-73.57771717975476,-16.247374153201932,0,0,5.4,-97.13240467975474,20251209-171403,1.0,0.0
180.31437427059336,24.47898565987065,-80.28505707308733,-7.3660884799728334,0,0,5.4,-97.83974457308733,20251209-171403,1.0,0.0
180.20121774122816,523.6625613327728,-86.94478600064355,0.34411705370458084,0,0,5.4,-98.49947350064356,20251209-171403,1.0,0.0
180.32015060951343,27.967836101024744,-93.52996463013318,6.44741158944744,0,0,5.4,-99.08465213013318,20251209-171403,1.0,0.0
180.60606133517388,17.484141044497335,-100.01577139116392,10.329707411735551,0,0,5.4,-99.57045889116392,20251209-171403,1.0,0.0
180.97700722703584,15.638325599585702,-105.87688559484708,11.57265885497552,0,0,5.4,-99.94719809484708,20251209-171403,1.0,0.0
181.31805135676387,20.449127347961976,-106.14560888302857,8.866786747006815,0,0,5.4,-100.21592138302857,20251209-171403,1.0,0.0
181.56646341430087,30.14193722586676,-106.30950702102832,6.0237157968230015,0,0,5.4,-100.37981952102832,20251209-171403,1.0,0.0
181.71973674527203,54.73718322529835,-106.36961690315093,3.31985911655909,0,0,5.4,-100.43992940315093,20251209-171403,1.0,0.0
181.81232314092227,77.50693149738791,-102.28135023438709,2.3457556586026063,0,0,5.4,-100.42978773438709,20251209-171403,1.0,0.0
181.88826329710892,76.88749559399326,-96.45685413863453,2.3656416676331267,0,0,5.4,-100.37091663863453,20251209-171403,1.0,0.0
181.98181174974047,53.71892096427269,-90.35297119036449,3.387666924113623,0,0,5.4,-100.26703369036449,20251209-171403,1.0,0.0
182.1207114387465,36.45632848410785,-84.22142957425115,4.995585650325076,0,0,5.4,-100.13549207425112,20251209-171403,1.0,0.0
182.3109688467414,28.583939177413168,-78.08985516441066,6.378091127160047,0,0,5.4,-100.00391766441068,20251209-171403,1.0,0.0
182.52380307716507,29.41403850031758,-71.99356615984397,6.205329576732361,0,0,5.4,-99.90762865984397,20251209-171403,1.0,0.0
182.70072594285926,43.78694848212672,-65.96159712872571,4.17249276956204,0,0,5.4,-99.87565962872573,20251209-171403,1.0,0.0
182.80395768438058,79.80061321090547,-59.98842918450907,2.2907588090989606,0,0,5.4,-99.90249168450906,20251209-171403,1.0,0.0
182.8434635060006,9110.078029673465,-54.04454435299124,-0.020070460748024384,0,0,5.4,-99.95860685299122,20251209-171403,1.0,0.0
182.79222776896623,58.007577774385894,-48.12871532788887,-3.1511784284445823,0,0,5.4,-100.04277782788888,20251209-171403,1.0,0.0
182.62385021411077,25.941422767988577,-42.237761275084665,-7.039854823979298,0,0,5.4,-100.15182377508468,20251209-171403,1.0,0.0
182.31465361892998,15.73643442337376,-36.671675914793695,-11.585512239553644,0,0,5.4,-100.28105091479371,20251209-171403,1.0,0.0
181.8492970532774,11.097586119840276,-32.31684312560492,-16.386383046684994,0,0,5.4,-100.42621812560492,20251209-171403,1.0,0.0
181.22132875554362,8.497405919498055,-28.959851836511575,-21.32666492249301,0,0,5.4,-100.58485183651156,20251209-171403,1.0,0.0
180.42778137067833,6.857612706780652,-26.38843280335101,-26.310581989017173,0,0,5.4,-100.755620303351,20251209-171403,1.0,0.0
179.47798188054625,5.851219930940432,-26.577366820475845,-30.673600377160977,0,0,5.4,-100.94455432047586,20251209-171403,1.0,0.0
178.38314686546377,5.094898221450015,-26.79213040820764,-35.0121119425808,0,0,5.4,-101.15931790820763,20251209-171403,1.0,0.0
177.1441551369032,4.50492326233766,-27.033731388007595,-39.322346868341754,0,0,5.4,-101.40091888800762,20251209-171403,1.0,0.0
175.76201697110943,4.0312225551373935,-27.30333398015449,-43.60017701010285,0,0,5.4,-101.6705214801545,20251209-171403,1.0,0.0
174.23788710875547,3.6420162849401536,-27.602272326461616,-47.84105107635964,0,0,5.4,-101.96945982646159,20251209-171403,1.0,0.0
172.57308007493378,3.316167287839776,-27.93206633467304,-52.03991991228876,0,0,5.3,-102.29925383467302,20251209-171403,1.0,0.0
170.7690881829272,3.0390744584652474,-28.294440145187366,-56.19114981117202,0,0,5.3,-102.66162764518738,20251209-171403,1.0,0.0
168.8276026610737,2.800332117576759,-28.691343573065183,-60.28842136309428,0,0,5.3,-103.0585310730652,20251209-171403,1.0,0.0
166.74966639040855,2.5902129231690214,-29.12514388391685,-64.37681817539426,0,0,5.3,-103.49233138391685,20251209-171403,1.0,0.0
164.53659118857072,2.405670991905469,-29.598506521881745,-68.395300829664,0,0,5.3,-103.96569402188173,20251209-171403,1.0,0.0
162.1908597614653,2.242232830916249,-30.11425614392789,-72.3345307967812,0,0,5.3,-104.4814436439279,20251209-171403,1.0,0.0
159.71528772335958,2.0964458734038267,-30.675574376731333,-76.18383558075983,0,0,5.3,-105.0427618767313,20251209-171403,1.0,0.0
157.11349849103237,1.9662422806202402,-31.285950188169977,-79.90546233268455,0,0,5.3,-105.65313768816996,20251209-171403,1.0,0.0
154.47211800733234,1.971854918275252,-36.84398570766513,-78.33848047119332,0,0,5.3,-106.35961070766511,20251209-171403,1.0,0.0
