dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,thrust,turn_rate
477.34751299132864,13242.446366284272,4.499022379256701,-0.03604677714283004,0,0,4.0,15.25710266890227,72.4908274597029,-0.8629751283591498
477.34742620521365,477347426.20521367,4.527789036770656,-0.0,0,0,4.0,15.257103488804256,-60.0,2.5016434883865974
477.33634892566283,718.1641439574987,4.444504915572594,-0.6646619062534426,0,0,4.0,15.257207483885741,69.82385166839622,-0.7896117544697894
477.3198302075013,1462.0847005898856,4.470979834756292,-0.3264652383100132,0,0,4.0,15.257362011253775,71.27944788918954,-0.8318566950597952
477.31377812564676,13018.828256078512,4.498765326042644,-0.03666334394593371,0,0,4.0,15.257418946038147,72.4985976251759,-0.8628829965969936
477.3136882522898,477313688.25228983,4.527528941680288,-0.0,0,0,4.0,15.257419795122548,-60.0,2.5018365701308922
477.30261096874136,718.1131247381203,4.444238385639011,-0.6646621465702954,0,0,4.0,15.257523791418985,69.83402584157976,-0.7896579211039855
477.28608660941916,1460.4682625454764,4.470714898220365,-0.32680346355322276,0,0,4.0,15.257678373296867,71.28783302600664,-0.8318321030811107
477.2800186112259,12802.542919008578,4.4984997203204955,-0.03728009518347986,0,0,4.0,15.257735458627616,72.5063435609559,-0.8628049461081758
477.2799255927214,477279925.5927214,4.527260764004154,-0.0,0,0,4.0,15.257736337441006,-60.0,2.502051373564653
477.26884830504594,718.062059821386,4.44396304887016,-0.6646623948127324,0,0,4.0,15.257840334759166,69.84418152060755,-0.7897129891479068
477.2523183146079,1458.8578141487756,4.470441451175844,-0.3271410782366604,0,0,4.0,15.257994970759924,71.2962239749525,-0.8318153061058768
477.24623441726135,12593.436544338327,4.498225863659911,-0.03789642586731566,0,0,4.0,15.258052206373785,72.51406526881246,-0.8627304159374941
477.24613819858115,477246138.19858116,4.5269844532528225,-0.0,0,0,4.0,15.25805311543545,-60.0,2.5022740209365053
477.2350609066533,718.0109495700935,4.443679317374176,-0.6646626506077603,0,0,4.0,15.258157113588044,69.85440959501449,-0.7897739411744309
477.21852524481085,1457.2398876124792,4.4701598056339265,-0.32748110266641056,0,0,4.0,15.258311803808626,71.30460867137873,-0.8318086677803314
477.2124253715018,12390.314889449486,4.497944147748825,-0.038514955401000694,0,0,4.0,15.258369190330859,72.52177476828788,-0.86266171943713
477.21232588389086,477212325.88389087,4.52670047835565,-0.0,0,0,4.0,15.258370130289762,-60.0,2.5025053167528126
477.2012485875922,717.9597941383123,4.443387633274085,-0.664662913555381,0,0,4.0,15.258474129099957,69.86464946793961,-0.7898467617471369
477.18470724763176,1455.623484225961,4.469870602906752,-0.3278215228173365,0,0,4.0,15.258628873341054,71.31305346683418,-0.8318058012306634
477.17859135193,12192.868848706725,4.497655000724421,-0.03913587501620207,0,0,4.0,15.258686411117706,72.52951412143962,-0.8626018740229916
477.17848852430507,477178488.5243051,4.526409368052242,-0.0,0,0,4.0,15.25868738264476,-60.0,2.5027585353804924
477.1674112235208,717.9085934261838,4.443088082835942,-0.6646631835764252,0,0,4.0,15.258791381941137,69.8749071970208,-0.7899253657213899
477.15086419537295,1454.0077124872885,4.469573726453291,-0.32816254005911566,0,0,4.0,15.258946180034442,71.32149200718615,-0.8318154066865671
477.1447322608878,12001.47293879,4.497358595769242,-0.0397571810305639,0,0,4.0,15.25900386912752,72.53717517136612,-0.8625490692456523
477.1446260335533,477144626.03355336,4.526111235069209,-0.0,0,0,4.0,15.259004872785951,-60.0,2.5030248272387854
477.13354872817297,717.8573477040544,4.442781073779571,-0.6646634603019724,0,0,4.0,15.259108872404285,69.88520701499756,-0.7900102560016272
477.1169959883561,1452.3890193141629,4.469269600896695,-0.32850495951398545,0,0,4.0,15.259263724321345,71.32998460886915,-0.831826571143161
477.1108479384496,11815.031257823981,4.497054994310247,-0.04038168308886225,0,0,4.0,15.259321565363456,72.54484204204394,-0.8625034056857
477.11073823503335,477110738.2350334,4.525806144343591,-0.0,0,0,4.0,15.25932260187396,-60.0,2.503294135987651
477.0996609249512,717.806057098819,4.442467006260074,-0.6646637433699863,0,0,4.0,15.259426601656706,69.89549439195696,-0.7900987671939173
477.083102480194,1450.7754292297982,4.468958537274915,-0.3288469689161144,0,0,4.0,15.259581507098394,71.33845285885737,-0.8318502076052986
477.07693834206407,11634.614421217762,4.496744870179157,-0.04100496338512349,0,0,4.0,15.259639499749126,72.55256880769502,-0.8624688059838121
477.07682510872183,477076825.10872185,4.525494900249015,-0.0,0,0,4.0,15.259640569619545,-60.0,2.503585568668903
477.0657477938377,717.7547217463302,4.442146047758456,-0.6646640326281864,0,0,4.0,15.259744569417952,69.90581173668427,-0.7902008065168277
477.04918362738687,1449.1607169365543,4.468641033540251,-0.32918997737934996,0,0,4.0,15.259899528315831,71.34692691543643,-0.8318751013260295
477.043003364554,11459.272072120639,4.496428348107145,-0.041629433384792046,0,0,4.0,15.259957672838523,72.5602292927257,-0.8624362178924408
477.04288653594296,477042886.535943,4.525177325883618,-0.0,0,0,4.0,15.259958776685252,-60.0,2.5038904768292998
477.03180921615706,717.7033415793599,4.441818309654963,-0.6646643279748606,0,0,4.0,15.260062776350914,69.9161408721316,-0.7903017394493399
477.01523932132443,1447.5475529703501,4.468316713157321,-0.32953338102260954,0,0,4.0,15.260217788538295,71.35549724484179,-0.8319079912115525
477.0090428673362,11288.152292094317,4.4961052764672615,-0.042257495338843945,0,0,4.0,15.260276085474525,72.56787757401052,-0.8624110727601714
477.00892236312995,477008922.36313,4.52485345080683,-0.0,0,0,4.0,15.260277224055402,-60.0,2.504203832298427
476.9978450383445,717.6519165616207,4.441483989117984,-0.6646646292309977,0,0,4.0,15.260381223443193,69.92650602853946,-0.7904132333757075
476.98126939502964,1445.9324094248134,4.467986162345767,-0.329877984811732,0,0,4.0,15.260536288891778,71.36399497260105,-0.8319486761004482
476.9750567501297,11122.359068181619,4.49577623415189,-0.042884342595505665,0,0,4.0,15.260594738161215,72.5755256681285,-0.8623951810365595
476.9749325165072,476974932.5165072,4.524523914008853,-0.0,0,0,4.0,15.260595911983625,-60.0,2.504524830568133
476.9638551866346,717.6004472326888,4.441143751969946,-0.664664935795357,0,0,4.0,15.260699910963659,69.9368708564299,-0.7905299575081653
476.9472737948833,1444.320594227511,4.467649869066548,-0.3302225805690852,0,0,4.0,15.260855029476664,71.37254072035347,-0.8319924789906228
476.94104493277644,10960.942817131343,4.4954415534774625,-0.043512775578697864,0,0,4.0,15.260913631254539,72.58316756735559,-0.8623781829271118
476.94091689968354,476940916.89968354,4.52418870263304,-0.0,0,0,4.0,15.26091484097921,-60.0,2.5048508569899144
476.92983956463667,717.5489335224214,4.4407976725101435,-0.6646652475997777,0,0,4.0,15.26101883942266,69.9472595856528,-0.7906491458719448
476.91325241107495,1442.7085822486529,4.4673078155465475,-0.3305679735180769,0,0,4.0,15.261174010929983,71.38111036167838,-0.8320428196254779
476.9070072919887,10803.733151248272,4.495101330788799,-0.044142797736251606,0,0,4.0,15.261232765518066,72.59083330992662,-0.8623720475148223
476.9068753882041,476906875.38820416,4.52384831200456,-0.0,0,0,4.0,15.261234011816672,-60.0,2.505198202826497
476.895798047898,717.4973751997844,4.440445703024807,-0.6646655646860146,0,0,4.0,15.261338009597795,69.95767827113859,-0.7907774368061916
476.87920511579944,1441.0955093896573,4.466960175382866,-0.3309143648069312,0,0,4.0,15.261493234062314,71.38967374226756,-0.8320972337780921
476.87294370995596,10650.759732960825,4.494755657449247,-0.04477360823699561,0,0,4.0,15.261552141669421,72.5984628199151,-0.8623693318405296
476.8728078695549,476872807.86955494,4.5235025853379796,-0.0,0,0,4.0,15.261553425163475,-60.0,2.5055537948390576
476.86173052390654,717.4457723694212,4.440088122506154,-0.6646658868014973,0,0,4.0,15.26165742215963,69.96810873869656,-0.7909107567844422
476.84513180661554,1439.484018007367,4.466607091696659,-0.3312611504132553,0,0,4.0,15.26181269945732,71.3982851353429,-0.8321610522249104
476.8388540743107,10501.576516875712,4.49440485436844,-0.04540640667694467,0,0,4.0,15.26187176038826,72.60608012902117,-0.862375165511232
476.8387142231758,476838714.2231758,4.523152014607263,-0.0,0,0,4.0,15.261873081776692,-60.0,2.505918035279608
476.8276368721095,717.3941253177651,4.439725409531036,-0.6646662135139478,0,0,4.0,15.26197707787646,69.97853887334387,-0.7910451831516754
476.81103236969,1437.875854922658,4.466248912261193,-0.33160792758102003,0,0,4.0,15.262132407834907,71.40688423554735,-0.8322265302528709
476.8047383180421,10356.587886057001,4.494049010724183,-0.04603878647715247,0,0,4.0,15.262191621956124,72.6137092665961,-0.8623814015040498
476.804594395913,476804594.395913,4.52279641729163,-0.0,0,0,4.0,15.262192981806779,-60.0,2.5062778509127646
476.79351703935487,717.3424342133728,4.4393578173556705,-0.6646665445941444,0,0,4.0,15.262296976901244,69.98899895853376,-0.7911919306776359
476.7769067351071,1436.2666562561808,4.465886264329896,-0.33195570241663147,0,0,4.0,15.262452359519548,71.41547104383514,-0.8322956794757082
476.7705963376935,10215.39915803497,4.493688821147657,-0.04667175398258299,0,0,4.0,15.262511727021451,72.62138627358978,-0.862393672328621
476.770448277103,476770448.277103,4.522436675840879,-0.0,0,0,4.0,15.262513125970393,-60.0,2.5066690422855005
476.7593709149803,717.2906985898612,4.438985035080293,-0.6646668803209812,0,0,4.0,15.262617119952647,69.99945870879831,-0.7913328445106905
476.7427548089656,1434.6607828066478,4.4655182316637365,-0.332303468891306,0,0,4.0,15.262772555052413,71.42409982952167,-0.8323751885090814
476.7364280428465,10077.693257530853,4.493323592309679,-0.047306106254681964,0,0,4.0,15.262832076081368,72.62899100991406,-0.862410167535409
476.7362757732352,476736275.7732352,4.522072036606346,-0.0,0,0,4.0,15.26283351479354,-60.0,2.5070533953283975
476.7251984054767,717.2389188144045,4.438607582860783,-0.6646672202248912,0,0,4.0,15.262937507558911,70.00996657457665,-0.791488392862754
476.70857647093936,1433.0512896643622,4.465146016972255,-0.3326528365796246,0,0,4.0,15.263092995241628,71.43277058915669,-0.8324504731532852
476.70223325951605,9943.009972331916,4.492954041298077,-0.04794345319837952,0,0,4.0,15.263152670462343,72.63659556100458,-0.8624310882854607
476.7020766978241,476702076.6978241,4.5217032234995145,-0.0,0,0,4.0,15.263154149720936,-60.0,2.507444385527538
476.69099932436507,717.1870948755649,4.438225735435623,-0.6646675640574278,0,0,4.0,15.263258141174623,70.02046804612546,-0.7916434885996191
476.67437156474193,1431.4459972852708,4.464769391808289,-0.3330019941155672,0,0,4.0,15.263413681260644,71.44143508336032,-0.8325381292216207
476.66801191851425,9811.944830052213,4.492580492038542,-0.04858038036033044,0,0,4.0,15.263473510516821,72.64418791377638,-0.8624517072939023
476.6678510035271,476667851.00352716,4.521330402663409,-0.0,0,0,4.0,15.263475030898563,-60.0,2.5078508624533016
476.6567736243023,717.1352265790437,4.437839363961416,-0.6646679119335724,0,0,4.0,15.263579020945024,70.03099945950653,-0.7918013000193862
476.640140022903,1429.8397097256877,4.464388333123907,-0.3333521490421787,0,0,4.0,15.263734613440192,71.45010537125326,-0.8326296073556244
476.63376390544005,9684.03756224172,4.492202636944171,-0.04921849598806244,0,0,4.0,15.263794597015282,72.65181011381331,-0.8624833901604878
476.63359856413365,476633598.56413364,4.520953645475856,-0.0,0,0,4.0,15.263796159208278,-60.0,2.508257540480097
476.62252117908406,717.083314301329,4.4374490493464975,-0.6646682633293016,0,0,4.0,15.263900147761577,70.04151842168375,-0.7919652468722844
476.6058817427125,1428.2384752106873,4.4640035356210035,-0.33370189223645286,0,0,4.0,15.264055792473673,71.4588115981254,-0.832720079682344
476.5994891478523,9559.254103661737,4.49182100951117,-0.04985739305384587,0,0,4.0,15.264115930374441,72.65942011520892,-0.8625192974092204
476.5993193103562,476599319.3103562,4.520573257420779,-0.0,0,0,4.0,15.264117535037084,-60.0,2.508676286077364
476.5882419194234,717.031357852621,4.437054701526677,-0.6646686183247534,0,0,4.0,15.264221522012214,70.05207337801718,-0.7921330157976937
476.57159662804787,1426.6353957018955,4.463614832370297,-0.33405283372601147,0,0,4.0,15.264377218995904,71.46748141303858,-0.8328177938179557
476.5651875360355,9437.630145818805,4.491435717857087,-0.050496277155676665,0,0,4.0,15.264437511355446,72.66702392492282,-0.8625542994331287
476.56501313742393,476565013.13742393,4.520189175582061,-0.0,0,0,4.0,15.264439159099304,-60.0,2.509100663191937
476.5539357405509,716.979357224463,4.43665647212282,-0.6646689767824896,0,0,4.0,15.264543144413134,70.06262799294915,-0.7923017402401747
476.53728459426776,1425.0356397681403,4.463222279255916,-0.3344037659800582,0,0,4.0,15.26469889353823,71.47618716491267,-0.8329156588241033
476.53085898552666,9318.829069319967,4.491046581499404,-0.051136345075197424,0,0,4.0,15.264759340487563,72.67463956122678,-0.862595738610775
476.5306799518663,476530679.9518663,4.519801464308017,-0.0,0,0,4.0,15.26476103200916,-60.0,2.5095334875947453
476.5196025489959,716.9273122494767,4.436254331624298,-0.6646693387281309,0,0,4.0,15.264865015578607,70.07319437671184,-0.7924750914021325
476.5029455411943,1423.4374853919262,4.462825969204289,-0.33475509141168575,0,0,4.0,15.265020816778508,71.48491076475942,-0.8330182008315581
476.49650339275263,9202.789646265845,4.490653844268962,-0.05177739812689269,0,0,4.0,15.265081418482142,72.68225501162165,-0.862639692301528
476.49631965125735,476496319.6512574,4.519410236663987,-0.0,0,0,4.0,15.26508315446713,-60.0,2.5099745581575226
476.4852422423343,716.8752228917386,4.4358483998034615,-0.6646697040529358,0,0,4.0,15.265187136211843,70.08377858302771,-0.7926513594083595
476.46857936305247,1421.840079352154,4.462425965026398,-0.3351070111767775,0,0,4.0,15.265342989454508,71.49363412556633,-0.8331266268084456
476.4621206552509,9089.486435698984,4.49025760917857,-0.05241903643575995,0,0,4.0,15.265403746046381,72.68985826478075,-0.8626873674717024
476.4619321358335,476461932.1358335,4.519015635869408,-0.0,0,0,4.0,15.265405527154833,-60.0,2.510410600526476
476.4508547208092,716.8230895714383,4.435439262368362,-0.6646700722289252,0,0,4.0,15.265509507004662,70.09436244585858,-0.7928326564574011
476.43418597016074,1420.2459846627598,4.46202292276422,-0.33545892128207,0,0,4.0,15.265665412185278,71.5023934173248,-0.8332390257216955
476.427710683435,8978.722689269429,4.489858468576585,-0.05306185825883887,0,0,4.0,15.265726323806913,72.69749736564238,-0.8627359478665022
476.427517310026,476427517.31002605,4.518618160454082,-0.0,0,0,4.0,15.265728150755551,-60.0,2.5108641408743555
476.4164398888516,716.7709119015504,4.43502666697637,-0.6646704434823495,0,0,4.0,15.265832128640294,70.10497623789553,-0.7930155627990065
476.3997652501762,1418.6509396815486,4.46161647622975,-0.33581182793077763,0,0,4.0,15.265988085800378,71.5111283553327,-0.8333487592462194
476.3932733648132,8870.579260815843,4.489455834992128,-0.05370486631794082,0,0,4.0,15.266049152587895,72.70510024720235,-0.8627926752838734
476.3930750700427,476393075.0700427,4.51821746425793,-0.0,0,0,4.0,15.266051026010894,-60.0,2.5113140609130067
476.3819976426714,716.7186900747529,4.43461097141315,-0.6646708174904513,0,0,4.0,15.266155001863224,70.11562601048934,-0.7932020900508294
476.3653170959655,1417.0541143542077,4.461207050307451,-0.33616593203503653,0,0,4.0,15.266311011089154,71.51991730560617,-0.8334662374826031
476.35880854214986,8764.511864468854,4.489050480792457,-0.05435086584494209,0,0,4.0,15.266372233658066,72.71270294337967,-0.8628437701915717
476.35860523646977,476358605.2364698,4.517813860540144,-0.0,0,0,4.0,15.26637415439938,-60.0,2.511780272167151
476.347527802853,716.6664234827475,4.4341918252175105,-0.6646711945677196,0,0,4.0,15.266478128148975,70.1262633268363,-0.7933925399554221
476.3308413549333,1415.4623007394655,4.460794304330705,-0.3365196240875427,0,0,4.0,15.266634189263668,71.52870601309952,-0.8335829110728297
476.3243161465498,8661.002031924529,4.488641779537602,-0.05499644433644216,0,0,4.0,15.266695567434796,72.72030545415944,-0.862907839987052
476.324107765194,476324107.76519406,4.517407342872872,-0.0,0,0,4.0,15.266697536103834,-60.0,2.5122418574783203
476.3130303252898,716.6141127308806,4.4337699192108175,-0.6646715740918792,0,0,4.0,15.266801507691053,70.13692451179837,-0.7935855546707542
476.29633796286856,1413.8704117374123,4.460378884071332,-0.33687411095729725,0,0,4.0,15.266957620729219,71.53749447778962,-0.8337059212452146
476.2897960735704,8559.772699026924,4.488230615428904,-0.055642808847916614,0,0,4.0,15.26701915471195,72.72788976475702,-0.8629621534712754
476.2895825429474,476289582.5429474,4.516998037834412,-0.0,0,0,4.0,15.267021172001751,-60.0,2.512712292321364
476.2785050967112,716.5617573373411,4.433344930784898,-0.6646719563523819,0,0,4.0,15.267125141362929,70.14758534793992,-0.7937792734504355
476.26180681990627,1412.2818282191095,4.459960404758277,-0.3372285880223167,0,0,4.0,15.267281306221316,71.5462947546606,-0.833828981707161
476.25524824349156,8460.810287738625,4.487816393955995,-0.05628955526088074,0,0,4.0,15.26734299602879,72.73551592424361,-0.8630295424237043
476.2550294909407,476255029.4909407,4.516586111964614,-0.0,0,0,4.0,15.267345062623288,-60.0,2.513191375567878
476.2439520383308,716.509357353134,4.432917033187806,-0.6646723411926251,0,0,4.0,15.26744902969874,70.15825794233193,-0.7939780212723303
476.22724784055936,1410.6948586414164,4.459539183876586,-0.3375834574878898,0,0,4.0,15.267605246345115,71.55511287002494,-0.8339574735249942
476.22067255408064,8363.951021417764,4.487399612135505,-0.05693728613840651,0,0,4.0,15.267667092153184,72.74310586933488,-0.8630942157017034
476.2204485041872,476220448.50418717,4.516171535934802,-0.0,0,0,4.0,15.267669208762413,-60.0,2.513675285813468
476.2093710451627,716.4569127168544,4.432486324472336,-0.6646727285236786,0,0,4.0,15.267773173493755,70.16895440045757,-0.7941752603790884
476.19266091313693,1409.1078254163651,4.459115101616533,-0.3379391217080431,0,0,4.0,15.267929441958625,71.56393074084791,-0.8340868202777427
476.1860688902508,8269.157416650902,4.486979997639423,-0.057585802869273624,0,0,4.0,15.267991443972269,72.75070163403866,-0.8631653261330876
476.1858394674305,476185839.46743053,4.515754342512565,-0.0,0,0,4.0,15.267993611307642,-60.0,2.514158190390565
476.17476200195284,716.404423476744,4.432053031832197,-0.6646731181405254,0,0,4.0,15.268097573640278,70.17966261357266,-0.7943791881123975
476.1580459290997,1407.5224147972203,4.458688658365816,-0.3382951780541975,0,0,4.0,15.268253893903506,71.57275439410812,-0.834219033578943
476.1514371535423,8176.392679783627,4.486558117821545,-0.05823490331266022,0,0,4.0,15.26831605223993,72.75830321790097,-0.8632378446915484
476.151202283379,476151202.283379,4.515334931406642,-0.0,0,0,4.0,15.268318271001988,-60.0,2.5146495422408948
476.14012481141253,716.3518895697754,4.431617239882399,-0.6646735099664097,0,0,4.0,15.26842223088576,70.19038258044066,-0.7945835181671795
476.12340279115926,1405.9386268020235,4.458259729195703,-0.3386516265465721,0,0,4.0,15.268578602926825,71.5816019097833,-0.8343525041377048
476.1167772366527,8085.509976929455,4.486133794202118,-0.058885188268293046,0,0,4.0,15.268640917795304,72.76590461627663,-0.8633117713770694
599.7147655729924,599714765.5729924,-143.38239630933768,-0.0,0,0,4.0,-143.38239630933768,0.0,0.0
599.7147655729924,599714765.5729924,-143.38239630933768,-0.0,0,0,4.0,-143.38239630933768,0.0,0.0
599.7147655729924,599714765.5729924,-143.38239630933768,-0.0,0,0,4.0,-143.38239630933768,0.0,0.0
599.7147655729924,599714765.5729924,-143.38239630933768,-0.0,0,0,4.0,-143.38239630933768,0.0,0.0
599.7147655729924,599714765.5729924,-143.38239630933768,-0.0,0,0,4.0,-143.38239630933768,0.0,0.0
599.7147655729924,599714765.5729924,-143.38239630933768,-0.0,0,0,4.0,-143.38239630933768,0.0,0.0
599.7147655729924,599714765.5729924,-143.38239630933768,-0.0,0,0,4.0,-143.38239630933768,0.0,0.0
599.7147655729924,599714765.5729924,-143.38239630933768,-0.0,0,0,4.0,-143.38239630933768,0.0,0.0
599.7147655729924,599714765.5729924,-143.38239630933768,-0.0,0,0,4.0,-143.38239630933768,0.0,0.0
599.7147655729924,599714765.5729924,-143.38239630933768,-0.0,0,0,4.0,-143.38239630933768,0.0,0.0
599.7147655729924,599714765.5729924,-143.38239630933768,-0.0,0,0,4.0,-143.38239630933768,0.0,0.0
