dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,thrust,turn_rate
126.82948525817083,60.02875826285752,-0.8310537384187455,2.1128120742195313,0,0,1.7,-142.61381955746486,-0.8,-0.013850895640312425
126.92213323451722,36.830931502049324,-0.747374449919505,3.4460744830050007,0,0,1.7,-142.61324564280747,-0.8,-0.01245624083199175
127.04825724774798,30.82673385103426,-0.7509394038955293,4.121366144778436,0,0,1.7,-142.61250146040538,-0.8,-0.012515656731592155
127.1967806554037,26.554439970865,-0.7544494069243228,4.790038155388005,0,0,1.7,-142.61162193626504,-0.8,-0.012574156782072047
127.37867049526902,12.8245219911872,-0.6779831595603127,9.932430275592457,0,0,1.9,-142.61060062959342,-0.8,-0.011299719326005212
127.73197956482397,11.337709389685887,-0.5928993555106103,11.266118681876252,0,0,1.9,-142.59331514149974,-0.8,-0.00988165592517684
128.1297451446555,10.169173274619043,-0.516341885503607,12.599819246314837,0,0,1.9,-142.57604760704376,-0.8,-0.008605698091726784
128.56045082506435,9.817270559251298,-0.5990181818760334,13.095335414171254,0,0,1.8,-142.65014983069452,-0.8,-0.009983636364600557
129.01918804538076,8.941720313323312,-0.5519691668271207,14.428899979474869,0,0,1.8,-142.66300263383323,-0.8,-0.009199486113785346
129.50821486485674,8.684419782388002,-0.5735571084243247,14.912707827355298,0,0,1.8,-142.67569459919372,-0.8,-0.009559285140405412
130.0129992179831,8.456486441796184,-0.5950971083852892,15.374351997467157,0,0,1.7,-142.6881946074749,-0.8,-0.00991828513975482
130.5477038305931,7.813519052384112,-0.5479329431977931,16.707926729987243,0,0,1.7,-142.70054015312596,-0.8,-0.009132215719963218
131.12686094690488,7.268067959236434,-0.5053810233368381,18.04150176943045,0,0,1.7,-142.71278152758478,-0.8,-0.008423017055613968
189.531399905835,12.700749650982493,-16.137677240292817,14.92285141540235,0,0,1.6,-158.39561584687445,0.8,-0.1793075248921424
189.92307186368564,22.174365663787096,-15.028735762159954,8.56498331196227,0,0,1.6,-158.36251951809447,0.8,-0.16698595291288837
190.11491567120473,64.55946695993542,-14.94061493501988,2.9448030571439974,0,0,1.6,-158.34702991068852,0.8,-0.166006832611332
190.13101971193808,270.6724484374888,-13.943269103358261,-0.7024395013585892,0,0,1.6,-158.34572507469494,0.8,-0.15492521225953623
190.09964636517452,161.101570379091,-13.887514500338625,-1.1799987170692852,0,0,1.6,-158.34806724219894,0.8,-0.15430571667042917
190.0386080819067,76.50891020732415,-12.966054196522691,-2.4838755063552638,0,0,1.6,-158.3524412384056,0.8,-0.14406726885025212
189.93396845047158,50.03761174056764,-12.108650940196185,-3.795824018045289,0,0,1.6,-158.35944159518058,0.8,-0.13454056600217984
189.78548591491776,37.109263933287416,-11.310678840920957,-5.1142347165953375,0,0,1.6,-158.36871289191845,0.8,-0.12567420934356618
189.60694997684982,33.87086677873954,-11.278915864713895,-5.597936161936798,0,0,1.6,-158.37948275179713,0.8,-0.12532128738570994
189.41227989892826,31.141647191403337,-11.248638017220742,-6.0822819915324065,0,0,1.6,-158.39120433695467,0.8,-0.12498486685800825
189.18745177358545,25.53725578644125,-10.511793717009255,-7.40829215776711,0,0,1.6,-158.40426923789119,0.8,-0.1167977079667695
188.91835927443947,21.62032398597101,-9.825621274838568,-8.737998533094359,0,0,1.6,-158.4188830435211,0.8,-0.10917356972042853
188.60489348036305,18.72832840600806,-9.186499464138933,-10.070567398842625,0,0,1.6,-158.4348026511441,0.8,-0.10207221626821036
188.2469705963932,16.50518798840752,-8.59107537954003,-11.40532120740516,0,0,1.6,-158.45181186415445,0.8,-0.09545639310600033
187.85864496475253,15.794117466239294,-8.583376958077679,-11.894216018483442,0,0,1.6,-158.4696781178069,0.8,-0.09537085508975199
187.45400333308896,15.136446807154265,-8.576838441296672,-12.384280519817144,0,0,1.6,-158.48831869034424,0.8,-0.09529820490329637
187.01890569588235,13.629138672481131,-8.024462815988954,-13.721990082432429,0,0,1.6,-158.50773229445628,0.8,-0.08916069795543283
186.53919961067402,12.385810660320661,-7.509559092943789,-15.060717842900129,0,0,1.6,-158.5277927591437,0.8,-0.08343954547715321
186.01485680773484,11.34227598928378,-7.029484947590731,-16.400134945004186,0,0,1.6,-158.54835588665352,0.8,-0.07810538830656368
185.44585880598774,10.453554468864228,-6.581791367924211,-17.739981109615467,0,0,1.6,-158.56929463682644,0.8,-0.0731310151991579
184.8321948396817,9.687195466230316,-6.164208011991377,-19.08005216618257,0,0,1.6,-158.59049737208852,0.8,-0.06849120013323752
184.17386016453978,9.019204169700963,-5.7746297088273195,-20.420189708450316,0,0,1.6,-158.61186626972386,0.8,-0.06416255232030355
183.47085467848274,8.431459415540003,-5.411104012363921,-21.760272526524652,0,0,1.6,-158.6333158871823,0.8,-0.06012337791515468
182.72318180269224,7.910022704533356,-5.071819724690272,-23.100209522530292,0,0,1.6,-158.65477186699957,0.8,-0.05635355249655857
181.94492942818755,7.711189542477656,-5.090954164827053,-23.594923769663616,0,0,1.6,-158.67651766009183,0.8,-0.056566157386967256
181.13610027221486,7.264356373790363,-4.773579760631151,-24.93491383844409,0,0,1.6,-158.6985402002177,0.8,-0.0530397751181239
180.28260932841914,6.861474833250956,-4.47722794634376,-26.27461496393794,0,0,1.6,-158.72042703663908,0.8,-0.04974697718159733
179.38446674952482,6.496142383618535,-4.200450899342854,-27.61399860967989,0,0,1.6,-158.74213185272777,0.8,-0.04667167665936505
178.44168343473436,6.163139818012529,-3.941904295318068,-28.95304807351875,0,0,1.6,-158.76361530865915,0.8,-0.0437989366146452
177.46826551181317,6.025674405152617,-3.96879748822289,-29.452017082114196,0,0,1.6,-158.7852856478638,0.8,-0.04409774986914322
176.4642171219382,5.73104645125261,-3.726067377631807,-30.79092424444914,0,0,1.6,-158.8071420364875,0.8,-0.04140074864035341
175.4294766276941,5.605940749263461,-3.755183805349475,-31.29349461118421,0,0,1.6,-158.8291719581273,0.8,-0.04172426450388305
174.3640483376554,5.343307339887924,-3.527043587298749,-32.63223266908556,0,0,1.6,-158.8513773270999,0.8,-0.039189373192208325
173.25400156925488,5.1001164413491775,-3.313773056802688,-33.97059725236832,0,0,1.6,-158.87324303575707,0.8,-0.03681970063114098
172.11319452360007,4.991998436175703,-3.3459244152601286,-34.47781419087412,0,0,1.6,-158.89526604103216,0.8,-0.03717693794733476
170.95542185277742,4.886041276599397,-3.3790358197602473,-34.988534106645844,0,0,1.6,-158.91798731370636,0.8,-0.037544842441780524
169.7805662639934,4.782175516068217,-3.413128199379571,-35.50278857259146,0,0,1.6,-158.9414342076044,0.8,-0.03792364665977301
168.57483104346042,4.575697329110451,-3.2092064382774765,-36.841342186466825,0,0,1.6,-158.96505432646094,0.8,-0.03565784931419418
167.33814050428683,4.479063059459903,-3.245028676095558,-37.36007693637269,0,0,1.6,-158.988841373063,0.8,-0.03605587417883953
166.07049911512004,4.291402614204836,-3.052656964276423,-38.69841961819554,0,0,1.6,-159.0128049063169,0.8,-0.03391841071418248
164.77182700751408,4.201016683379723,-3.090031933140608,-39.221893038271624,0,0,1.6,-159.03694035231834,0.8,-0.034333688146006756
163.44212852157003,4.029635711826256,-2.908348704613445,-40.56002582116711,0,0,1.6,-159.06125925266718,0.8,-0.03231498560681605
162.0813201242397,3.9446916651814448,-2.9470915044989283,-41.088463657345045,0,0,1.6,-159.08575861346048,0.8,-0.03274546116109921
160.6894060047127,3.78748709301514,-2.7753120070390764,-42.42639038983264,0,0,1.6,-159.11045188296723,0.8,-0.03083680007821196
159.2663001168615,3.7073206003808634,-2.8152303010188007,-42.9599479744211,0,0,1.6,-159.1353375039478,0.8,-0.03128033667798667
157.82534117931849,3.6283712445552037,-2.856123444854461,-43.497572475846816,0,0,1.6,-159.1611310317397,0.8,-0.031734704942827346
156.36639486685786,3.5506192683348226,-2.8980097130208264,-44.03918951867541,0,0,1.6,-159.18787291919585,0.8,-0.032200107922453626
154.87612027071478,3.4130755592132016,-2.731782436866524,-45.37729024270929,0,0,1.6,-159.21484629057625,0.8,-0.030353138187405825
153.3544396997833,3.3393437017853516,-2.7745661762718328,-45.92352671508287,0,0,1.6,-159.24205126976594,0.8,-0.030828513069687032
151.801357385086,3.2119512157388534,-2.6170513633760493,-47.261414383022235,0,0,1.6,-159.26950753528828,0.8,-0.029078348481956104
150.20368523470574,3.090679761223802,-2.469503654543928,-48.59891572047901,0,0,1.6,-159.29642991734787,0.8,-0.027438929494932533
148.5745711220653,3.023008702123048,-2.512564933272756,-49.14791380445644,0,0,1.6,-159.3236123657897,0.8,-0.027917388147475068
146.9140187492259,2.910039688709755,-2.3725257071048986,-50.48522854145822,0,0,1.6,-159.35107746850667,0.8,-0.026361396745609986
145.22208360193179,2.8457697134150712,-2.4159303038511553,-51.03086272840319,0,0,1.6,-159.378826601364,0.8,-0.026843670042790615
143.49876923723343,2.7401996246195863,-2.282926369750271,-52.36799828302835,0,0,1.6,-159.4068846875199,0.8,-0.02536584855278079
141.73088917748694,2.6390728323881665,-2.158268051083496,-53.70480398952496,0,0,1.6,-159.43442146016974,0.8,-0.023980756123149958
139.9330979717698,2.583571746688534,-2.201008098945408,-54.16265220856652,0,0,1.6,-159.46225920075523,0.8,-0.02445564554383787
138.1053987924527,2.488417093048665,-2.0824408891153325,-55.49929679322928,0,0,1.6,-159.49042586418818,0.8,-0.02313823210128147
136.23314961863272,2.3969664386324814,-1.9712843192498894,-56.83565168995714,0,0,1.6,-159.51809868693044,0.8,-0.02190315910277655
134.31635969911517,2.3089623312070877,-1.867065893173617,-58.17174142849562,0,0,1.6,-159.54529921547086,-0.8,-0.031117764886226952
132.48827390796353,2.5719305804774035,-1.704867252367876,-51.51316093584881,0,0,1.6,-159.56980716398246,-0.8,-0.028414454206131267
130.88217117505198,2.9180379955024978,-1.5542850465160427,-44.85279882468205,0,0,1.6,-159.58971168336743,-0.8,-0.02590475077526738
129.4981050944958,3.3908019246430547,-1.4146638053616698,-38.19099669413096,0,0,1.6,-159.6055189468647,-0.8,-0.023577730089361162
128.3270095903139,4.00087195325071,-1.4409434388410318,-32.074760474663066,0,0,1.6,-159.61849064192847,-0.8,-0.024015723980683863
127.36890076666755,5.012229655047198,-1.3071693003096243,-25.4116250715707,0,0,1.6,-159.62881084728113,-0.8,-0.021786155005160405
126.63291220099094,6.754630112885851,-1.1836900165294537,-18.747571678190422,0,0,1.6,-159.63604849353197,-0.8,-0.019728166942157562
126.11063334021524,10.017386364916522,-1.2023140325618442,-12.589175334385354,0,0,1.6,-159.640977880989,-0.8,-0.02003856720936407
125.79333360007904,19.506402562055303,-1.2191923012292705,-6.448822800610999,0,0,1.6,-159.64402660528052,-0.8,-0.020319871687154507
125.68023697735426,372.953285207198,-1.2344264983290714,-0.33698653950060076,0,0,1.6,-159.64512834465347,-0.8,-0.02057377497215119
125.69998090459929,99.31399283154934,-1.1108033696052075,1.2656824815995902,0,0,1.6,-159.6449478657625,-0.8,-0.018513389493420126
125.75432674076517,63.032650542921886,-1.1257063291743634,1.9950664561556577,0,0,1.6,-159.6444641882332,-0.8,-0.018761772152906055
125.84304869139176,37.810402042167794,-1.0123849585197604,3.3282652892991234,0,0,1.6,-159.64371345049605,-0.8,-0.016873082641996006
125.96587543482767,31.16934778290222,-1.0276365488641659,4.041338186226841,0,0,1.6,-159.64271801295,-0.8,-0.017127275814402765
126.11236807568477,26.559930059480916,-1.0428326562335428,4.748219132853752,0,0,1.6,-159.64151439484107,-0.8,-0.01738054427055905
126.28231710270113,13.64887864888361,-1.0579942389287567,9.252211874052394,0,0,1.8,-159.64009939663362,-0.8,-0.017633237315479278
126.61295246512688,11.960503004005853,-0.933996605875052,10.585922048823635,0,0,1.8,-159.6219011874728,-0.8,-0.015566610097917533
126.98804552640365,10.65365430251748,-0.8223488621826505,11.919670182689908,0,0,1.8,-159.60365310436788,-0.8,-0.01370581436971084
127.41157714160789,9.58492429777845,-0.8140227138572982,13.292914287402224,0,0,1.7,-159.67756184226081,-0.8,-0.01356704523095497
127.87690048068671,8.742828649558207,-0.744729609694673,14.62649053371858,0,0,1.7,-159.6896710094839,-0.8,-0.012412160161577883
128.38667649102206,8.044240908558647,-0.6822334230365072,15.960073542107052,0,0,1.7,-159.7016477837952,-0.8,-0.011370557050608455
128.92750636961756,7.818661175555011,-0.7162795731584879,16.489716522402645,0,0,1.6,-159.7134348723645,-0.8,-0.011937992885974798
129.48627963243,7.600442528267695,-0.7510909254501144,17.036676371256338,0,0,1.6,-159.72494839065695,-0.8,-0.01251818209083524
130.0763955975536,7.0808045653611815,-0.687309930904803,18.370284675540766,0,0,1.6,-159.73627648865667,-0.8,-0.01145516551508005
189.74226320105555,13.146121283803721,-15.794651912103859,14.4333266904225,0,0,1.5,-174.81854897199972,0.8,-0.17549613235670955
190.11734784113037,23.588219851007594,-14.710714479836327,8.059842965767903,0,0,1.5,-174.78758833387246,0.8,-0.16345238310929253
190.27882127017878,117.54314232866477,-13.717580406793218,1.6187998508508161,0,0,1.5,-174.77516855948508,0.8,-0.15241756007548019
190.28206563906124,513.6657021106644,-13.685006344113617,-0.37043949957567307,0,0,1.5,-174.77492962159425,0.8,-0.15205562604570685
190.24804860842028,113.7743183159396,-12.775062665694009,-1.6721528322421673,0,0,1.5,-174.77731969944895,0.8,-0.14194514072993342
190.1836633420271,86.80310600327925,-12.75161829751255,-2.1909776285521665,0,0,1.5,-174.78171258866456,0.8,-0.14168464775013945
190.101980730637,70.14853806139308,-12.729717431932272,-2.7099920537796844,0,0,1.5,-174.78727760859147,0.8,-0.14144130479924746
190.00299386556395,58.83845759393003,-12.709355194021896,-3.2292313842904896,0,0,1.5,-174.79401325075042,0.8,-0.1412150577113544
189.8866946551585,50.653588777742826,-12.690527827578762,-3.7487313186897957,0,0,1.5,-174.80191884321403,0.8,-0.14100586475087515
189.73981019067614,37.456880106611244,-11.854120467955113,-5.065552967856139,0,0,1.5,-174.81154667209566,0.8,-0.1317124496439457
189.5489340543744,29.67250373692857,-11.075525827299316,-6.388033033372694,0,0,1.5,-174.82322672930349,0.8,-0.12306139808110352
189.31389804794858,24.53848749424923,-10.350592015434472,-7.714978280234902,0,0,1.5,-174.83666130592533,0.8,-0.11500657794927191
189.0480318529167,22.95110290043942,-10.347177356132022,-8.236991166524604,0,0,1.5,-174.85136525989557,0.8,-0.1149686372903558
188.76475460825705,21.549372938808716,-10.345040529271841,-8.759640252376284,0,0,1.5,-174.8670506285495,0.8,-0.11494489476968713
188.45056878446164,18.672904727643726,-9.672201617210646,-10.09219355708894,0,0,1.5,-174.8838810851064,0.8,-0.10746890685789608
188.09192241248155,16.460076793531087,-9.045363549655235,-11.427159470264614,0,0,1.5,-174.90185645869832,0.8,-0.10050403944061373
187.70228425394845,15.70582925380344,-9.051479886689776,-11.951122173857396,0,0,1.5,-174.92077743398013,0.8,-0.10057199874099751
187.29516475215067,15.01238990439227,-9.058775733087543,-12.476039187961174,0,0,1.5,-174.94060425210353,0.8,-0.1006530637009727
186.85699819418667,13.526235717110302,-8.475541326768166,-13.81441238361815,0,0,1.5,-174.96128822799,0.8,-0.09417268140853517
186.387749144217,12.997279753033597,-8.486916607778653,-14.340519915385652,0,0,1.5,-174.98277074543483,0.8,-0.09429907341976282
185.88740145039287,11.85452288998089,-7.9433460832047444,-15.680715552668904,0,0,1.5,-175.00499466137953,0.8,-0.08825940092449716
185.3423684349219,10.888672896178845,-7.436495996709937,-17.021575558575552,0,0,1.5,-175.02770098043166,0.8,-0.08262773329677707
184.7526327346594,10.061232326968383,-6.9637875891115755,-18.36282343261707,0,0,1.5,-175.05075897261398,0.8,-0.07737541765679529
184.13174468326466,9.747347364396786,-6.983247835209113,-18.890446579940843,0,0,1.5,-175.07435051005157,0.8,-0.07759164261343458
183.4797012904684,9.068623231571774,-6.541790318425569,-20.232365664028993,0,0,1.5,-175.0984428489487,0.8,-0.07268655909361743
182.7829275159753,8.472279312438816,-6.12986724553798,-21.574232951411005,0,0,1.5,-175.1226391306228,0.8,-0.06810963606153311
182.0549617483943,8.236402468196927,-6.153849624775887,-22.103699090878557,0,0,1.5,-175.14724329829502,0.8,-0.0683761069419543
181.29580565411325,7.732547487974847,-5.768584629232009,-23.44580565926723,0,0,1.5,-175.17223494440287,0.8,-0.06409538476924455
180.49191732486713,7.281538249413555,-5.408919769134798,-24.787608214432396,0,0,1.5,-175.19714239292114,0.8,-0.0600991085459422
179.64330792079127,6.875233200234335,-5.073086203176899,-26.129049399323407,0,0,1.5,-175.2219034782389,0.8,-0.056367624479743327
178.76347198549865,6.705031788815443,-5.101885024736987,-26.661092387912486,0,0,1.5,-175.24694741931137,0.8,-0.05668761138596652
177.8524141796326,6.351316052670443,-4.787078813618621,-28.00245062672541,0,0,1.5,-175.2722668765088,0.8,-0.053189764595762454
176.8966517723233,6.028508170414096,-4.492990638973879,-29.34335440407512,0,0,1.5,-175.2973172894386,0.8,-0.049922118210820876
175.9096195996566,5.887486252625039,-4.524553628474223,-29.878561418504237,0,0,1.5,-175.32259757472312,0.8,-0.05027281809415803
174.89132306218602,5.6020295819219665,-4.2484261972716695,-31.2192787461475,0,0,1.5,-175.34810705208548,0.8,-0.04720473552524077
173.84170565927252,5.473993065303966,-4.2816756720865214,-31.757750436539737,0,0,1.5,-175.3738285620042,0.8,-0.04757417413429468
172.76077305990725,5.219635755384164,-4.022166731766504,-33.098243087499135,0,0,1.5,-175.39976466648992,0.8,-0.044690741464072266
171.63516559815108,4.9838549530505025,-3.7795547519240245,-34.43823450220941,0,0,1.5,-175.42529713543186,0.8,-0.04199505279915583
170.46489969308416,4.764551464655987,-3.552695631097322,-35.777743394653875,0,0,1.5,-175.45040833140007,0.8,-0.03947439590108136
169.2499910865343,4.559930545452945,-3.3405258084414413,-37.11679145098085,0,0,1.5,-175.4750848841507,0.8,-0.037116953427127126
167.99045476228187,4.3684487702654,-3.1420564029277784,-38.45540227133665,0,0,1.5,-175.49931719919982,0.8,-0.03491173781030865
