dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,thrust,turn_rate
363.83293224436244,3.086786260675494,13.080864268401797,-117.86787341885582,0.0,0.0,0.5,-128.87641112222323,1.0,-0.232635498046875
359.6982200137002,2.763220825057907,14.584616921143379,-130.17353399765372,0.0,0.0,0.5,-128.7684714577629,1.0,-0.187652587890625
355.1551649615814,2.494554902495703,15.851646703570509,-142.3721580977283,0.0,0.0,0.5,-128.62735720267946,1.0,-0.166168212890625
350.2080041506129,2.267900897317111,17.025382943805653,-154.41944776551003,0.0,0.0,0.5,-128.4506302397881,1.0,-0.1563720703125
344.8624857865266,2.074103804926742,18.17942735160466,-166.27060080954203,0.0,0.0,0.5,-128.23481825386406,1.0,-0.0
339.11229538676406,1.897344854515785,18.431918894879004,-178.72992069926465,0.0,0.0,0.5,-127.98232671058975,1.0,-0.0
332.9479486507915,1.7421067502057563,18.717628329150386,-191.1179946989286,0.0,0.0,0.5,-127.69661727631835,1.0,-0.0
326.37203046385207,1.6044097916810836,19.039529371564697,-203.4218640126117,0.0,0.0,0.5,-127.37471623390404,1.0,0.181854248046875
319.36702138227815,1.4724949275776207,18.299280697470408,-216.88836776345576,0.0,0.0,0.5,-127.02383941971706,1.0,0.211181640625
311.90887173581405,1.352533118604072,17.400565667427486,-230.61089406648335,0.0,0.0,0.5,-126.65546460601003,1.0,0.211181640625
303.9923284711353,1.2438798031115887,16.516815311381265,-244.3904368498409,0.0,0.0,0.5,-126.27212511830623,1.0,0.211181640625
295.6283842811854,1.1589407784152344,15.646490315125334,-255.08497913537505,0.0,0.0,0.5,-125.87536027081215,1.0,-0.0
287.1329151695789,1.127618259006018,16.05682666191217,-254.63663156951995,0.0,0.0,0.5,-125.4650239240253,1.0,-0.0
278.6530707083065,1.0964261126976529,16.492160825283122,-254.14669304318824,0.0,0.0,0.5,-125.02968976065436,1.0,-0.261962890625
270.2232994077296,1.0741250753810256,18.548762679243737,-251.5752639997469,0.0,0.0,0.5,-124.54486525044373,1.0,-0.32257080078125
261.8946835357558,1.055819125379702,21.050782377738642,-248.04881559762538,0.0,0.0,0.5,-123.97827035663636,1.0,-0.277587890625
253.68585922388158,1.0380107385474124,23.37286118822726,-244.39617992670136,0.0,0.0,0.5,-123.32171888989774,-0.0,-0.0
245.59956305195672,1.0200624842128274,24.09386670208869,-240.7691360608008,0.0,0.0,0.5,-122.6007133760363,-0.0,-0.0
237.63545551376623,1.002412325868194,24.854823350143988,-237.06358090514203,0.0,0.0,0.5,-121.83975672798098,-0.0,-0.0
229.7962867368231,0.9851028038662193,25.658798543598778,-233.27137618017613,0.0,0.0,0.5,-121.0357815345262,-0.0,-0.0
222.08509407705515,0.9681829077840274,26.50914092352724,-229.38340709335853,0.0,0.0,0.5,-120.18543915459776,-0.0,-0.0
214.505236676638,0.9517092631732799,27.409506367692927,-225.38945976149708,0.0,0.0,0.5,-119.28507371043207,0.78828125,0.674530029296875
206.88109069346334,0.891794230146736,24.259269709168507,-231.9829885638788,0.0,0.0,0.5,-118.38813019317526,1.0,0.985382080078125
198.9407072636571,0.8145210570741879,19.151113258612384,-244.2425589072736,0.0,0.0,0.5,-117.58399416326262,1.0,0.9697265625
190.60709250431992,0.7458809568251098,13.99716588776937,-255.54626480296702,0.0,0.0,0.5,-116.91958215910563,1.0,0.9599609375
181.96849578105198,0.6962070248485959,8.730084765932872,-261.3712434467674,0.0,0.0,0.5,-116.42689765594213,1.0,0.940399169921875
173.2112638973928,0.6567705836503269,3.3703682314675802,-263.73176297678503,0.0,0.0,0.5,-116.14421917087618,1.0,0.932586669921875
164.40998657295614,0.6228320297988742,-2.185001334155004,-263.97163072369233,0.0,0.0,0.5,-116.10406871696752,1.0,0.89935302734375
155.63843315972946,0.5942228080362284,-7.818518545300208,-261.9193189067905,0.0,0.0,0.5,-116.34146776405024,0.73203125,0.299163818359375
146.93086745373097,0.5641258447601909,-10.07354061503463,-260.45760678841276,0.0,0.0,0.5,-116.80150692362841,-0.0,-0.0
138.29944747103045,0.5372577031454906,-10.639245318945939,-257.417337455241,0.0,0.0,0.5,-117.36721162753969,-0.0,-0.0
129.77047628155827,0.5102883984521485,-11.272513552730857,-254.3081063084904,0.0,0.0,0.5,-118.00047986132464,-0.0,-0.0
121.34653629906109,0.483236626149863,-11.986053097600688,-251.11204269816395,0.0,0.0,0.5,-118.71401940619447,-0.0,-0.0
113.03090144262897,0.45612809607982946,-12.795914358061452,-247.80517230591036,0.0,0.0,0.5,-119.5238806666552,-0.0,-0.0
104.82778156119743,0.42899829046634985,-13.722642346797898,-244.35477690888374,0.0,0.0,0.5,-120.45060865539166,-0.0,-0.0
96.74267642954172,0.40189658583885807,-14.792926900518808,-240.7153477743925,0.0,0.0,0.4,-121.52089320911256,-0.0,-0.0
88.78289986316372,0.3748925922370423,-16.042012571079795,-236.82223042440603,0.0,0.0,0.4,-122.76997887967354,0.61943359375,0.47314453125
80.96732686825665,0.34932361813068846,-20.489984959045387,-231.78314510061344,0.0,0.0,0.4,-124.37908408013912,1.0,0.881744384765625
73.39149356072494,0.33081854887280787,-28.124485278779673,-221.84818176245093,0.0,0.0,0.4,-126.72311809127967,1.0,0.997100830078125
66.24919425356227,0.32287814152391253,-37.584158861085825,-205.18327422500917,0.0,0.0,0.4,-130.20018669311708,1.0,0.987335205078125
59.823871859456226,0.33553675606625866,-48.47210581952703,-178.29305069529482,0.0,0.0,0.4,-135.16412242108953,1.0,0.987335205078125
54.517120538475034,0.3962845263171164,-61.126640979513525,-137.57065168587764,0.0,0.0,0.4,-141.89464635060727,1.0,0.9833984375
50.840110388342595,0.6309458756430418,-75.5175231814469,-80.57760950814968,0.0,0.0,0.4,-150.38513792754065,1.0,0.8367919921875
49.19216982433914,2.8367577791211467,-90.18964935906462,-17.340983494043442,0.0,0.0,0.4,-160.03651215203337,0.86962890625,0.414520263671875
49.52771893825052,1.3308558718143881,-102.59346732255824,37.214938136560335,0.0,0.0,0.3,-169.95320853349577,-0.0,-0.0
51.44773056607496,0.6681024691702384,-111.98236126874258,77.00574827985798,0.0,0.0,0.3,-179.3421024796801,-0.0,-0.0
54.586949836846436,0.49554456043933526,-120.40680471220836,110.15548185707306,0.0,0.0,0.3,172.23345407685414,-0.0,-0.0
58.712256260329205,0.43101372985323494,-127.70723790962717,136.2189930244714,0.0,0.0,0.3,164.93302087943533,-0.0,-0.0
63.59743683161122,0.4078691004145796,-133.90512867511936,155.92609679666208,0.0,0.0,0.2,158.73513011394314,-0.0,-0.0
69.0498404929457,0.4050844577081322,-139.11890036968487,170.4578864457369,0.0,0.0,0.2,153.52135841937763,-0.0,-0.0
74.91693076155467,0.4139288820822272,-143.4985676069837,180.98986082993932,0.0,0.0,0.2,149.1416911820788,-0.0,-0.0
81.0824116855857,0.4301307407563069,-147.18985394816454,188.50643305106948,0.0,0.0,0.2,145.45040484089796,-0.0,-0.0
87.45905427613172,0.4513572682114317,-150.31960459227025,193.76901721933237,0.0,0.0,0.2,142.32065419679225,-0.0,-0.0
93.98166196247581,0.47623023436540757,-152.9925816533046,197.34501335831703,0.0,0.0,0.2,139.6476771357579,-0.0,-0.0
100.60131670780063,0.5038862190262405,-155.29315489752418,199.6508594781825,0.0,0.0,0.2,137.34710389153832,-0.0,-0.0
107.28102164015968,0.533759649643695,-157.2885510913546,200.9912546064017,0.0,0.0,0.2,135.3517076977079,-0.0,-0.0
113.99251400866083,0.5654672070367357,-159.03220282999243,201.58996417497872,0.0,0.0,0.2,133.60805595907007,-0.0,-0.0
120.71396642755002,0.5987423494082699,-160.56666925926504,201.6125409315881,0.0,0.0,0.2,132.07358952979746,-0.0,-0.0
127.42833343996965,0.6333963237224846,-161.92601019008367,201.18262242362007,0.0,0.0,0.2,130.71424859897883,-0.0,-0.0
134.122158170946,0.669293964752084,-163.13765256209652,200.39349707960798,0.0,0.0,0.2,129.50260622696598,-0.0,-0.355804443359375
140.7498218492002,0.713540932869443,-162.13705534120615,197.25542763634738,0.0,0.0,0.2,128.3683767877001,-0.0,-0.999969482421875
147.19873499343817,0.7766737335833268,-157.33100764481782,189.52454374156545,0.0,0.0,0.2,127.17460758955718,0.67568359375,-0.999969482421875
153.42613167523797,0.8340491317194918,-152.65697910963297,183.95334979718965,0.0,0.0,0.2,125.84881923021078,0.75703125,-0.999969482421875
159.45759797566416,0.8969452871014391,-148.10371093461345,177.77851143068716,0.0,0.0,0.2,124.40227051069905,1.0,-0.999969482421875
165.29040892596814,0.9608433151704533,-143.6606471365539,172.0263921455765,0.0,0.0,0.2,122.84551741422734,1.0,-0.999969482421875
170.9365730654291,1.026226066041729,-139.324704957349,166.5681458713585,0.0,0.0,0.2,121.18164269890099,1.0,-0.97552490234375
167.36546127407928,1.5170912265374048,54.328771662585154,-110.31997176338082,0.0,0.0,0.2,-51.018030095227324,1.0,-0.97552490234375
164.0724773577354,1.896491090312034,62.503646464126064,-86.51370849875187,0.0,0.0,0.2,-48.69630470774894,1.0,-0.97552490234375
161.64612181744556,2.7690535312550772,70.93494143705362,-58.37594686881306,0.0,0.0,0.2,-46.11815914888386,1.0,-0.97552490234375
160.2236591563878,6.072069849643164,79.57451189693347,-26.386992100527902,0.0,0.0,0.2,-43.331738103066506,1.0,-0.999969482421875
159.93174082597682,17.301127726060997,88.4962368505328,9.24400671206356,0.0,0.0,0.2,-40.40983004399845,0.9884765625,-0.999969482421875
160.8548996513314,3.482277225804787,97.45258443427997,46.19244512164201,0.0,0.0,0.2,-37.45329935478253,0.71328125,-0.999969482421875
163.0016384968117,1.978886083740998,106.33489902293309,82.37040011351446,0.0,0.0,0.2,-34.57080166066068,-0.0,-0.999969482421875
166.30079509794663,1.4464260108301255,115.03492811737169,114.97359274015277,0.0,0.0,0.2,-31.870589460753298,-0.0,-0.999969482421875
170.62266559357855,1.1878586827195527,123.47349900919193,143.63885879332472,0.0,0.0,0.2,-29.431835463464328,-0.0,-0.999969482421875
175.82835482582053,1.0468399466221467,131.61354179905072,167.96106739446498,0.0,0.0,0.2,-27.291609568136753,-0.0,-0.999969482421875
181.7704345360344,0.9677730934435639,139.4377361439291,187.82340175345496,0.0,0.0,0.2,-25.467232117789685,-0.0,-0.999969482421875
188.30144694026598,0.926095022020884,146.94498541689165,203.32843008848357,0.0,0.0,0.2,-23.95979973935833,-0.0,-0.999969482421875
195.27997858102435,0.9094442509178425,154.14614098045433,214.72451817023534,0.0,0.0,0.2,-22.758461070326927,-0.0,-0.999969482421875
202.5744217836429,0.9110924788182746,161.0599252755302,222.34232692425522,0.0,0.0,0.2,-21.84449366978229,-0.0,-0.999969482421875
210.06487903479612,0.9272452664769166,167.70955636277188,226.547264924782,0.0,0.0,0.2,-21.194679477071855,-0.0,-0.999969482421875
214.87457289778166,7.96348217171223,-76.52483590528644,-26.98248935133629,0.0,0.0,0.2,88.57111136033856,-0.0,-0.999969482421875
213.752461519781,5.307732616947452,-72.39434859490548,-40.27189705021594,0.0,0.0,0.2,86.70178177618827,-0.0,-0.999969482421875
212.19495899738067,3.9965061301776466,-68.20613045821509,-53.09511660575096,0.0,0.0,0.2,84.89018301834741,-0.0,-0.999969482421875
210.21869902004914,3.215031843561213,-63.95436841537001,-65.38619498934573,0.0,0.0,0.2,83.14212816666124,-0.0,-0.999969482421875
207.84254619596385,2.696551071639362,-59.632785825114766,-77.07717772599295,0.0,0.0,0.2,81.46389386238523,-0.0,-0.999969482421875
205.08766828805528,2.327955296801628,-55.23458025959117,-88.09776913234748,0.0,0.0,0.2,79.86228253337758,-0.0,-0.999969482421875
201.97762061721667,2.053140928053717,-50.75236096039288,-98.37494243937856,0.0,0.0,0.2,78.34468493804461,-0.0,-0.999969482421875
198.53844423169284,1.8411743651326213,-46.17808777558406,-107.83250516166726,0.0,0.0,0.2,76.9191412283222,-0.0,-0.999969482421875
194.79877913709214,1.6736637109991106,-41.50301458391243,-116.39063322990079,0.0,0.0,0.2,75.59439752546257,-0.0,-0.999969482421875
190.78999323632925,1.5390584253224524,-36.71764187415164,-123.96539994663055,0.0,0.0,0.2,74.37995334069213,-0.0,-0.999969482421875
186.54632646786237,1.4298205980997563,-31.811685403291563,-130.46834457118888,0.0,0.0,0.2,73.28609291702095,-0.0,-0.999969482421875
182.10504771055847,1.3409189811531943,-26.77407085431588,-135.80615254916265,0.0,0.0,0.2,72.32389057146538,-0.0,-0.999969482421875
177.50661901994326,1.268987070212341,-21.592968278238857,-139.88055764054468,0.0,0.0,0.2,71.50517625301114,-0.0,-0.999969482421875
172.7948572642015,1.2118417845743676,-16.25588487913737,-142.58862787512467,0.0,0.0,0.2,70.84244275758138,-0.0,-0.0
168.09355675165006,1.2050944820686407,-16.848333573156026,-139.4857907432321,0.0,0.0,0.2,70.24999406356274,-0.0,-0.0
163.4960504259442,1.1989957561619937,-17.465449855248067,-136.36082495345764,0.0,0.0,0.2,69.63287778147068,-0.0,-0.0
159.00309100067025,1.1936019497998296,-18.108235197352883,-133.21282780020218,0.0,0.0,0.2,68.99009243936585,-0.0,-0.0
154.61546092776365,1.1889754470697438,-18.77770290157676,-130.0409199439878,0.0,0.0,0.2,68.32062473514199,-0.0,-0.0
150.3339713788385,1.1851854478784931,-19.47487193208292,-126.84426023618454,0.0,0.0,0.2,67.62345570463583,-0.0,-0.0
146.1594606869466,1.1823088594438398,-20.200759466226458,-123.62206332083164,0.0,0.0,0.2,66.89756817049229,-0.0,-0.0
142.0927921509568,1.1804313251031255,-20.956372010101063,-120.37362032775876,0.0,0.0,0.2,66.1419556266177,-0.0,-0.166168212890625
138.1186681268458,1.1697690514845576,-20.728558631175133,-118.07345044011804,0.0,0.0,0.2,65.37275972819985,-0.0,-0.82891845703125
134.16332886678202,1.1263378264237252,-16.450771295306225,-119.1146436880032,0.0,0.0,0.2,64.67703632188127,-0.0,-0.999969482421875
130.17667913306863,1.08601403870637,-10.976838311729239,-119.86647915539979,0.0,0.0,0.2,64.15115241092703,-0.0,-0.999969482421875
126.18730603626354,1.0580724729176119,-5.300446422794664,-119.26149603751128,0.0,0.0,0.2,63.82772740533035,-0.0,-0.999969482421875
122.24208453028957,1.0430104524990345,0.5932017665734293,-117.20120755971305,0.0,0.0,0.2,63.72155870016718,-0.0,-0.0
118.37982061370973,1.0335723126422107,0.6004208112539118,-114.53462826523004,0.0,0.0,0.2,63.728777744847655,-0.0,-0.0
114.6064425891903,1.0244787355368623,0.6076551454609387,-111.86805407838216,0.0,0.0,0.2,63.736012079054696,-0.0,-0.0
110.92195028223729,1.0157549599667552,0.6148889382797336,-109.20148525375419,0.0,0.0,0.2,63.743245871873484,-0.0,-0.0
107.32634350986505,1.0074287515202869,0.622104161407151,-106.53492204575402,0.0,0.0,0.2,63.75046109500089,-0.0,-0.0
334.9392380585365,7.52027607002777,-103.16829823607289,44.5381572351372,0.0,0.0,0.1,-40.039941302479136,-0.0,-0.0
336.43170449611705,7.477252560288694,-103.76076035461789,44.99402712205933,0.0,0.0,0.1,-40.63240342102414,-0.0,-0.0
337.9378071279039,7.450629164648865,-104.33332641118429,45.35694901194701,0.0,0.0,0.1,-41.20496947759054,-0.0,-0.0
339.4545094331795,7.4391825965807366,-104.88625663406408,45.63061936256312,0.0,0.0,0.1,-41.75789970047033,-0.0,-0.0
340.97889723032563,7.441918710617724,-105.41981965157731,45.818680704458046,0.0,0.0,0.1,-42.29146271798357,-0.0,-0.0
342.5081767511876,7.45803611048389,-105.93429056035102,45.92471418443763,0.0,0.0,0.1,-42.805933626757266,-0.0,-0.0
344.0396724889595,7.4868977398620356,-106.42994915466144,45.95223341400938,0.0,0.0,0.1,-43.30159222106769,-0.0,-0.0
345.57082486116826,7.528008659800276,-106.90707831052511,45.904679507945275,0.0,0.0,0.1,-43.77872137693136,-0.0,-0.0
347.09918772555386,7.580998687863515,-107.36596251742256,45.785417201196445,0.0,0.0,0.1,-44.2376055838288,-0.0,-0.0
348.6224257829873,7.645608914640643,-107.80688654997509,45.59773193674701,0.0,0.0,0.1,-44.67852961638134,-0.0,-0.674468994140625
350.02315580568245,9.09633267824052,-104.18904178567874,38.47959042252031,0.0,0.0,0.1,-45.10749881692874,-0.5818359375,-0.999969482421875
351.1257439191631,12.622463559811543,-98.60458390208709,27.817528825126235,0.0,0.0,0.1,-45.522857827868336,-0.5818359375,-0.999969482421875
351.8877430940361,19.481483358435288,-92.99622159764414,18.06267708776253,0.0,0.0,0.1,-45.91431241795663,-0.5818359375,-0.999969482421875
352.34115523978977,37.81186418062314,-87.3590824840465,9.318269883671817,0.0,0.0,0.1,-46.276990198890246,-0.5818359375,-0.999969482421875
352.5211706449184,210.81702641249856,-81.68898726216307,1.6721665068700482,0.0,0.0,0.1,-46.606711871538074,-0.5818359375,-0.999969482421875
352.4656336726578,73.36183520788715,-75.98248319653035,-4.804482230765734,0.0,0.0,0.1,-46.90002470043661,-0.5818359375,-0.999969482421875
352.21446179177906,35.015936810517566,-70.23688338377173,-10.058690238611183,0.0,0.0,0.1,-47.15424178220922,-0.5818359375,-0.999969482421875
351.8090149936551,25.027063613635626,-64.45030884091054,-14.057143116141567,0.0,0.0,0.1,-47.36748413387928,-0.5818359375,-0.999969482421875
351.2914153724708,20.92556789624091,-58.6217297402485,-16.787664598368064,0.0,0.0,0.1,-47.538721927748504,-0.61318359375,-0.999969482421875
350.7053271945326,19.305820333504474,-52.750653061389684,-18.16578219087109,0.0,0.0,0.1,-47.667462143420934,-0.61318359375,-0.999969482421875
350.0942450412579,19.13567820378943,-46.837566507212955,-18.29536645175863,0.0,0.0,0.1,-47.75419248377545,-0.61318359375,-0.999969482421875
349.4988416390335,20.275747614128065,-40.884281292140884,-17.237285070342068,0.0,0.0,0.1,-47.80072416323461,-0.61318359375,-0.999969482421875
348.9573449541299,23.144530382319658,-34.89354538872243,-15.077313697438509,0.0,0.0,0.1,-47.80980515434745,-0.63818359375,-0.999969482421875
348.5065039344048,29.49440470833102,-28.86883292916042,-11.816020949762219,0.0,0.0,0.1,-47.784909589316676,-0.66318359375,-0.999969482421875
348.181180887263,46.001208037488674,-22.814397504869248,-7.568957332675107,0.0,0.0,0.1,-47.73029105955674,-0.66318359375,-0.999969482421875
348.0099388759109,133.86991873835674,-16.735555443871874,-2.5996126848786845,0.0,0.0,0.1,-47.6512658930906,-0.66318359375,-0.999969482421875
348.013913940147,119.47276586953808,-10.638450954627388,2.9129141809621397,0.0,0.0,0.1,-47.553978298377416,-0.66318359375,-0.999969482421875
348.2080266207683,39.67935732368966,-4.529712219686928,8.775546029644957,0.0,0.0,0.1,-47.445056457968164,-0.66318359375,-0.999969482421875
348.5911571603107,26.714522123025716,1.5837543539230978,13.048751370321307,0.0,0.0,0.1,-47.3314067788894,-0.0,-0.96185302734375
349.0200337360563,27.100920131151216,7.468657519912995,12.878530767480267,0.0,0.0,0.1,-47.21762177696198,-0.0,-0.0
349.4500038257658,27.04794810063047,7.582164351933557,12.919649302995385,0.0,0.0,0.1,-47.10411494494143,-0.0,-0.0
349.88134200358905,26.995733793904236,7.695391762080078,12.960616098629403,0.0,0.0,0.1,-46.990887534794915,-0.0,-0.0
350.3140432159864,26.944267275854354,7.808339899753264,13.001431422479776,0.0,0.0,0.1,-46.87793939712176,-0.0,-0.0
350.7481024184255,26.893538784296506,7.921008922299791,13.04209554687656,0.0,0.0,0.1,-46.7652703745752,-0.0,-0.0
351.1835145755215,26.843538726233795,8.033398994924312,13.082608748313612,0.0,0.0,0.1,-46.65288030195069,-0.0,-0.0
351.6202746611741,26.79425767420734,8.14551029060101,13.12297130738018,0.0,0.0,0.1,-46.54076900627399,-0.0,-0.0
352.05837765870365,26.74568636274097,8.257342989985943,13.163183508692867,0.0,0.0,0.1,-46.42893630688907,-0.0,-0.0
352.49781856098355,26.697815684877057,8.368897281329339,13.203245640828042,0.0,0.0,0.1,-46.317382015545675,0.50048828125,0.77423095703125
352.94131688885795,26.325151059160362,3.8347459399743684,13.407000632045566,0.0,0.0,0.1,-46.20614761471312,0.83212890625,1.0
353.35977456131803,29.88041562100305,-2.0542643927047948,11.825798511080288,0.0,0.0,0.1,-46.095157947392316,0.89462890625,1.0
353.7248632900954,35.06076127074958,-7.9447204375148885,10.088909951456197,0.0,0.0,0.1,-45.9856139922024,0.9509765625,1.0
354.02871030677875,43.371956969201555,-13.838708832114776,8.162617853701521,0.0,0.0,0.1,-45.87960238680229,0.85712890625,1.0
354.2782149845763,51.84210588401623,-19.73809209190415,6.833792897556774,0.0,0.0,0.1,-45.77898564659166,-0.0,-0.0
354.54837953008484,37.81103131501637,-19.638251898194483,9.376850278857075,0.0,0.0,0.1,-45.679145452882,-0.0,-0.0
354.9033906110036,29.762259066268612,-19.533764725529636,11.924611966476608,0.0,0.0,0.1,-45.574658280217136,-0.0,-0.0
355.3371752529063,26.306946125177735,-19.425073454147025,13.50735176793561,0.0,0.0,0.1,-45.465967008834504,-0.0,-0.0
355.7880679187913,26.26481962589376,-19.315753923529314,13.546183563660557,0.0,0.0,0.1,-45.356647478216786,-0.0,-0.0
356.2402525175293,26.22331390558446,-19.206711520780573,13.584867793603506,0.0,0.0,0.1,-45.247605075468044,-0.0,-0.0
356.69372413572756,26.18242133526597,-19.097945980342672,13.623404786297781,0.0,0.0,0.1,-45.138839535030165,-0.0,-0.0
357.148477870998,26.142134410451625,-18.98945703002272,13.661794873497785,0.0,0.0,0.1,-45.03035058471023,-0.0,-0.0
357.6045088320642,26.10244574862275,-18.881244391077132,13.700038390116474,0.0,0.0,0.1,-44.922137945764646,-0.0,-0.0
358.061812138865,26.063348086760776,-18.77330777829542,13.738135674163336,0.0,0.0,0.1,-44.814201332982925,-0.0,-0.0
358.520382922657,26.024834278939064,-18.665646900083573,13.776087066682853,0.0,0.0,0.1,-44.706540454771066,-0.0,-0.0
358.9802163261148,25.98689729397274,-18.55826145854701,13.813892911693417,0.0,0.0,0.1,-44.59915501323448,-0.0,-0.0
359.4413075034291,25.94953021312491,-18.451151149573093,13.851553556126758,0.0,0.0,0.1,-44.49204470426062,-0.0,-0.224822998046875
359.90365162040234,25.91272622786764,-16.995377674632323,13.889069349767865,0.0,0.0,0.1,-44.385209217601066,-0.0,-0.999969482421875
360.3672438545435,25.876478637696295,-10.888999799453302,13.926440645195376,0.0,0.0,0.1,-44.27864823695331,-0.0,-0.999969482421875
360.8320793951599,25.840780847995592,-4.782896108010789,13.963667797722481,0.0,0.0,0.1,-44.172361440042025,-0.0,-0.999969482421875
361.29815344344723,25.80562636795616,1.3229337278625053,14.00075116533831,0.0,0.0,0.1,-44.06634849869999,-0.0,-0.70379638671875
361.7654612125781,25.771008808539985,5.651451467926563,14.037691108649826,0.0,0.0,0.1,-43.96060907894846,-0.0,-0.0
362.23399792778804,25.73692188049359,5.756917705797775,14.074487990824217,0.0,0.0,0.1,-43.855142841077225,-0.0,-0.0
362.7037588264602,25.70335939240755,5.862111107150895,14.111142177531796,0.0,0.0,0.1,-43.74994943972413,-0.0,-0.0
363.1747391582076,25.670315248821115,5.967032022920819,14.147654036889401,0.0,0.0,0.1,-43.64502852395417,-0.0,-0.0
363.64693418495375,25.637783448370755,6.071680809536872,14.184023939404286,0.0,0.0,0.1,-43.54037973733814,-0.0,-0.0
364.12033918101145,25.605758081981353,6.176057828844193,14.220252257918547,0.0,0.0,0.1,-43.436002718030814,-0.0,-0.0
364.5949494331599,25.574233331099038,6.2801634480263715,14.256339367554041,0.0,0.0,0.1,-43.33189709884862,-0.0,-0.0
365.07076024071944,25.543203465964364,6.38399803952808,14.292285645657815,0.0,0.0,0.1,-43.22806250734692,-0.0,-0.0
365.547766915625,25.512662843925003,6.487561980978228,14.328091471748042,0.0,0.0,0.1,-43.124498565896765,-0.0,-0.0
366.0259647824976,25.482605907786652,6.590855655113842,14.363757227460479,0.0,0.0,0.1,-43.02120489176114,-0.0,-0.0
366.5053491787141,25.453027184201318,6.693879449704184,14.399283296495428,0.0,0.0,0.1,-42.9181810971708,0.86337890625,-0.0
366.95860495512756,28.677118962936966,6.797141975946829,12.79621587612738,0.0,0.0,0.1,-42.81491857092818,1.0,-0.0
367.3201378255672,41.289691543534566,6.901903240911338,8.896170547514899,0.0,0.0,0.1,-42.710157305963676,1.0,-0.0
367.4839275221617,394.242803395022,7.010270720814788,0.9321258989576316,0.0,0.0,0.1,-42.60178982606021,1.0,-0.0
367.3166512695304,33.49226570030247,7.1250161140475825,-10.967208207303011,0.0,0.0,0.1,-42.4870444328274,1.0,0.236602783203125
366.7297373087338,15.119152550272876,5.826356703276076,-24.255971760938078,0.0,0.0,0.1,-42.36608714438018,1.0,0.25811767578125
365.6989828047249,9.72747636816912,4.4009034666243,-37.594435490112204,0.0,0.0,0.1,-42.24283432634445,1.0,0.25811767578125
364.2232290568617,7.148356558343358,2.974260609515511,-50.95202317961473,0.0,0.0,0.1,-42.12077112876572,1.0,0.25811767578125
362.30223046991347,5.634107845134698,1.543058301058295,-64.30516426531975,0.0,0.0,0.1,-42.00326738253545,1.0,0.25811767578125
359.93653498981064,4.636579532472877,0.10382779376902818,-77.62975539812251,0.0,0.0,0.1,-41.89379183513722,1.0,0.25811767578125
357.12750816877104,3.92876189355908,-1.3470401321304166,-90.90077684632803,0.0,0.0,0.1,-41.795953706349145,1.0,0.26788330078125
353.87744992407227,3.3998593950156577,-2.8722501472779527,-104.08590732983606,0.0,0.0,0.1,-41.71386391680922,1.0,0.27764892578125
350.18989017910263,2.989394840548805,-4.476615866558802,-117.1440739205977,0.0,0.0,0.1,-41.652336081402574,1.0,0.27764892578125
346.06962122137276,2.661208793033966,-6.1065107036007475,-130.04226580313863,0.0,0.0,0.1,-41.61633736375699,1.0,0.26788330078125
341.52228517905024,2.3922264243586215,-7.707945804550491,-142.76336123601493,0.0,0.0,0.1,-41.61047266001923,1.0,0.25811767578125
336.5541608334767,2.167335278676198,-9.285374485697162,-155.28477026362205,0.0,0.0,0.1,-41.63919528647838,1.0,0.240509033203125
331.1718328630836,1.9758164521989119,-10.796022400220977,-167.61265070675879,0.0,0.0,0.1,-41.70678900178349,1.0,0.183807373046875
325.3791250910243,1.8085154985891094,-12.007084940601146,-179.91503271321963,0.0,0.0,0.1,-41.81500730388238,1.0,-0.0
319.16554444485564,1.65460033507324,-12.146698025165506,-192.8958538683772,0.0,0.0,0.1,-41.95462038844677,1.0,-0.46331787109375
312.4862380572598,1.5035895846933311,-9.497072882458212,-207.82681739644653,0.0,0.0,0.1,-42.08490247230198,1.0,-0.809356689453125
305.3639737541365,1.3926006616874402,-4.695470201817727,-219.2760510282404,0.0,0.0,0.1,-42.13943992838023,1.0,-0.813262939453125
297.912789394089,1.3222403158082259,0.24952461342229526,-225.30911047889833,0.0,0.0,0.1,-42.07402274985896,1.0,-0.813262939453125
290.41544876805864,1.295317075855618,5.331571994032117,-224.2041382618426,0.0,0.0,0.1,-41.87155300596787,1.0,-0.813262939453125
570.087712549569,19.150808657135663,-142.12501634890182,-29.768336301410027,0.0,0.0,0.1,-142.12501634890182,0.0,0.0
569.0954481895823,19.117997079478105,-142.13750400257018,-29.76752459076732,0.0,0.0,0.1,-142.13750400257018,0.0,0.0
568.1032109574835,19.08518735305051,-142.15003527818703,-29.766708623202476,0.0,0.0,0.1,-142.15003527818703,0.0,0.0
567.1110009956644,19.05237948772286,-142.16261040351776,-29.765888369014714,0.0,0.0,0.1,-142.16261040351776,0.0,0.0
566.1188184475111,19.019573493435416,-142.17522960790768,-29.76506379824481,0.0,0.0,0.1,-142.17522960790768,0.0,0.0
565.1266634574126,18.986769380199355,-142.18789312229575,-29.764234880672415,0.0,0.0,0.1,-142.18789312229575,0.0,0.0
564.1345361707695,18.953967158097395,-142.20060117922807,-29.763401585813316,0.0,0.0,0.1,-142.20060117922807,0.0,0.0
